Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.412500000000001e+00,  2.524621104097862e-01,  9.447960669390094e-02,  1.000583494976485e+00,  1.780463423167987e+00,  3.297038525260576e-01, -9.079587649894443e-02,  6.933064173891525e-03, -7.758659991297054e-15, -1.702537836052505e-02,  2.221470489748313e-02,  4.576725223927510e-03, -5.455217874244681e-02,  3.922866717133505e-02,  1.008787501702652e-02, -9.633300434258700e-02,  5.644242683797196e-02,  1.580815435476734e-02, -1.386044681543896e-01,  7.280903072834193e-02,  2.145120612609124e-02, -1.787955895289223e-01,  8.909942143146032e-02,  2.661224258909819e-02, -2.187995557990937e-01,  9.757161340958354e-02,  3.220499016577408e-02, -2.396045376011725e-01, -4.351600820718277e-02, -2.399418119663902e-02,  5.630578153456806e-02, -4.351600820720310e-02, -2.399418119665069e-02,  5.630578153459359e-02, -4.351600820720138e-02, -2.399418119665008e-02,  5.630578153459145e-02, -4.351600820717685e-02, -2.399418119663725e-02,  5.630578153456140e-02, -4.351600820712990e-02, -2.399418119661236e-02,  5.630578153450367e-02, -4.351600820706052e-02, -2.399418119657530e-02,  5.630578153441856e-02, -1.568462101274078e-01,  1.175158502219504e-01
  4.416666666666667e+00,  2.559291768335516e-01,  9.333939258203741e-02,  1.001043721913144e+00,  1.779419887869122e+00,  3.315260120594072e-01, -8.729896952072021e-02,  6.906048912144148e-03, -7.445104321290411e-15, -1.703760935040084e-02,  2.212814345042262e-02,  4.441085527889024e-03, -5.459136889327662e-02,  3.907580940382145e-02,  9.788902228835101e-03, -9.640220973560888e-02,  5.622249422283076e-02,  1.533965053452491e-02, -1.387040412628870e-01,  7.252532427858346e-02,  2.081546005521306e-02, -1.789240358400134e-01,  8.875223811811413e-02,  2.582353968056132e-02, -2.189567408610130e-01,  9.719141749486475e-02,  3.125053586422048e-02, -2.397766689107710e-01, -4.315538863269624e-02, -2.390919183320579e-02,  5.626694299113582e-02, -4.315538863271631e-02, -2.390919183321718e-02,  5.626694299116124e-02, -4.315538863271467e-02, -2.390919183321673e-02,  5.626694299115922e-02, -4.315538863269073e-02, -2.390919183320418e-02,  5.626694299112970e-02, -4.315538863264465e-02, -2.390919183317957e-02,  5.626694299107320e-02, -4.315538863257711e-02, -2.390919183314368e-02,  5.626694299098995e-02, -1.565511168210507e-01,  1.173013530555240e-01
  4.420833333333333e+00,  2.594073570055533e-01,  9.220155402305411e-02,  1.001489200786410e+00,  1.778439402383856e+00,  3.333187675645856e-01, -8.383906922511462e-02,  6.878168933268496e-03, -7.143800302553020e-15, -1.704967315209927e-02,  2.203881130409491e-02,  4.303885467412045e-03, -5.463002334503777e-02,  3.891805889342066e-02,  9.486490134007047e-03, -9.647046914440237e-02,  5.599552190172115e-02,  1.486575716592929e-02, -1.388022532839584e-01,  7.223253682014197e-02,  2.017240052382217e-02, -1.790507263893173e-01,  8.839394199895753e-02,  2.502576373509626e-02, -2.191117773246358e-01,  9.679905209155730e-02,  3.028510176402499e-02, -2.399464473184205e-01, -4.279758788645922e-02, -2.382222103399986e-02,  5.622250011565557e-02, -4.279758788647917e-02, -2.382222103401131e-02,  5.622250011568038e-02, -4.279758788647723e-02, -2.382222103401098e-02,  5.622250011567841e-02, -4.279758788645368e-02, -2.382222103399853e-02,  5.622250011564950e-02, -4.279758788640921e-02, -2.382222103397476e-02,  5.622250011559434e-02, -4.279758788634282e-02, -2.382222103393960e-02,  5.622250011551274e-02, -1.562385529037065e-01,  1.170704034908312e-01
  4.425000000000001e+00,  2.628983525542228e-01,  9.106606571563017e-02,  1.001920425123906e+00,  1.777519178231123e+00,  3.350801305536332e-01, -8.041032769491623e-02,  6.849582883796521e-03, -6.880010203297448e-15, -1.706162161838241e-02,  2.194721678870147e-02,  4.165182460843208e-03, -5.466830824270986e-02,  3.875631329402280e-02,  9.180765292271520e-03, -9.653807596229154e-02,  5.576280142410410e-02,  1.438667257377427e-02, -1.388995263535687e-01,  7.193233441292550e-02,  1.952229665290122e-02, -1.791762057195146e-01,  8.802657190038973e-02,  2.421924862264222e-02, -2.192653315693555e-01,  9.639674989183708e-02,  2.930909190021236e-02, -2.401146025674962e-01, -4.244334888310089e-02, -2.373352498736075e-02,  5.617245703130542e-02, -4.244334888312033e-02, -2.373352498737231e-02,  5.617245703132973e-02, -4.244334888311872e-02, -2.373352498737176e-02,  5.617245703132766e-02, -4.244334888309580e-02, -2.373352498735998e-02,  5.617245703129976e-02, -4.244334888305185e-02, -2.373352498733665e-02,  5.617245703124578e-02, -4.244334888298675e-02, -2.373352498730187e-02,  5.617245703116575e-02, -1.559097693829281e-01,  1.168232814947332e-01
  4.429166666666667e+00,  2.664038443675294e-01,  8.993288323934807e-02,  1.002337913514471e+00,  1.776656101920941e+00,  3.368077728375383e-01, -7.700765977395616e-02,  6.820450050825475e-03, -6.601583166092384e-15, -1.707350520867506e-02,  2.185387028691583e-02,  4.025060689667387e-03, -5.470638526678590e-02,  3.859147388395365e-02,  8.871913253832185e-03, -9.660531569881931e-02,  5.552562955430333e-02,  1.390268752358360e-02, -1.389962712644524e-01,  7.162638984385544e-02,  1.886554300281712e-02, -1.793010037408611e-01,  8.765217488093321e-02,  2.340448383251464e-02, -2.194180520682638e-01,  9.598675260277258e-02,  2.832309863167678e-02, -2.402818447924170e-01, -4.209346994711956e-02, -2.364336832765902e-02,  5.611684275590106e-02, -4.209346994713877e-02, -2.364336832767024e-02,  5.611684275592505e-02, -4.209346994713711e-02, -2.364336832766990e-02,  5.611684275592322e-02, -4.209346994711470e-02, -2.364336832765830e-02,  5.611684275589557e-02, -4.209346994707190e-02, -2.364336832763575e-02,  5.611684275584283e-02, -4.209346994700808e-02, -2.364336832760158e-02,  5.611684275576487e-02, -1.555660252993083e-01,  1.165603482985332e-01
  4.433333333333334e+00,  2.699254793456858e-01,  8.880194242409893e-02,  1.002742195582796e+00,  1.775846786784037e+00,  3.384990885554026e-01, -7.362684238033543e-02,  6.790928283601193e-03, -6.281522177875396e-15, -1.708537123609885e-02,  2.175927757430108e-02,  3.883632158720747e-03, -5.474440601647303e-02,  3.842443380590035e-02,  8.560180896256221e-03, -9.667245606111363e-02,  5.528529135103567e-02,  1.341418888362037e-02, -1.390928731951305e-01,  7.131636079997436e-02,  1.820266454256176e-02, -1.794256173220485e-01,  8.727277952076483e-02,  2.258212063821636e-02, -2.195705468601225e-01,  9.557128169603714e-02,  2.732791010157076e-02, -2.404488398484940e-01, -4.174879495804004e-02, -2.355202229096044e-02,  5.605570970280319e-02, -4.174879495805914e-02, -2.355202229097176e-02,  5.605570970282676e-02, -4.174879495805725e-02, -2.355202229097148e-02,  5.605570970282479e-02, -4.174879495803563e-02, -2.355202229096021e-02,  5.605570970279816e-02, -4.174879495799298e-02, -2.355202229093787e-02,  5.605570970274634e-02, -4.174879495793102e-02, -2.355202229090477e-02,  5.605570970266976e-02, -1.552085851607216e-01,  1.162820394134888e-01
  4.437500000000000e+00,  2.734648579922778e-01,  8.767315891715244e-02,  1.003133797559803e+00,  1.775087630829533e+00,  3.401512573526081e-01, -7.026459608340381e-02,  6.761171906051616e-03, -6.003962513264062e-15, -1.709726222984892e-02,  2.166393313070378e-02,  3.741037257090802e-03, -5.478250676247318e-02,  3.825606625558764e-02,  8.245877660792687e-03, -9.673973768788811e-02,  5.504304317321976e-02,  1.292166156225445e-02, -1.391896783779366e-01,  7.100386794644935e-02,  1.753431927870316e-02, -1.795504930923590e-01,  8.689036909486000e-02,  2.175297535890063e-02, -2.197233625036529e-01,  9.515250903016927e-02,  2.632451418418545e-02, -2.406161862650484e-01, -4.141020233944410e-02, -2.345976272473789e-02,  5.598913209340984e-02, -4.141020233946213e-02, -2.345976272474883e-02,  5.598913209343289e-02, -4.141020233946086e-02, -2.345976272474883e-02,  5.598913209343106e-02, -4.141020233943913e-02, -2.345976272473766e-02,  5.598913209340486e-02, -4.141020233939811e-02, -2.345976272471600e-02,  5.598913209335418e-02, -4.141020233933684e-02, -2.345976272468356e-02,  5.598913209327929e-02, -1.548387162483532e-01,  1.159888571662198e-01
  4.441666666666666e+00,  2.770235233657599e-01,  8.654642778496202e-02,  1.003513228091111e+00,  1.774374878882375e+00,  3.417613052095317e-01, -6.691864397152399e-02,  6.731329671312864e-03, -5.783649530307273e-15, -1.710921453770303e-02,  2.156831358621931e-02,  3.597444651038287e-03, -5.482080396918586e-02,  3.808721290808626e-02,  7.929375316353331e-03, -9.680736624215679e-02,  5.480009602767908e-02,  1.242568813810955e-02, -1.392869827219710e-01,  7.069047344560937e-02,  1.686129775350591e-02, -1.796760127656213e-01,  8.650685528585501e-02,  2.091802873674109e-02, -2.198769661178489e-01,  9.473252806387035e-02,  2.531409773147286e-02, -2.407843955779935e-01, -4.107859287802565e-02, -2.336686758162827e-02,  5.591720466484409e-02, -4.107859287804343e-02, -2.336686758163915e-02,  5.591720466486658e-02, -4.107859287804198e-02, -2.336686758163905e-02,  5.591720466486489e-02, -4.107859287802083e-02, -2.336686758162832e-02,  5.591720466483929e-02, -4.107859287798041e-02, -2.336686758160699e-02,  5.591720466478969e-02, -4.107859287792059e-02, -2.336686758157539e-02,  5.591720466471647e-02, -1.544576825339040e-01,  1.156813636847918e-01
  4.445833333333334e+00,  2.806029518191971e-01,  8.542162307019573e-02,  1.003880964564914e+00,  1.773704687394037e+00,  3.433261624791664e-01, -6.358774489128728e-02,  6.701542763036967e-03, -5.492211884279143e-15, -1.712125720903253e-02,  2.147287131703388e-02,  3.453050519746444e-03, -5.485939071568816e-02,  3.791867260880231e-02,  7.611106274976566e-03, -9.687550609108755e-02,  5.455759929767082e-02,  1.192694622031846e-02, -1.393850227196398e-01,  7.037765996724273e-02,  1.618451946287463e-02, -1.798024814099153e-01,  8.612405249807381e-02,  2.007842149305238e-02, -2.200317310271348e-01,  9.431332572763303e-02,  2.429804119525385e-02, -2.409538766100339e-01, -4.075487489489234e-02, -2.327361363985292e-02,  5.584004194053961e-02, -4.075487489491021e-02, -2.327361363986374e-02,  5.584004194056163e-02, -4.075487489490844e-02, -2.327361363986375e-02,  5.584004194055976e-02, -4.075487489488779e-02, -2.327361363985303e-02,  5.584004194053480e-02, -4.075487489484833e-02, -2.327361363983230e-02,  5.584004194048631e-02, -4.075487489478920e-02, -2.327361363980142e-02,  5.584004194041489e-02, -1.540667344788906e-01,  1.153601747581114e-01
  4.450000000000000e+00,  2.842045457066851e-01,  8.429859740001908e-02,  1.004237439981446e+00,  1.773073191205160e+00,  3.448427209083826e-01, -6.027170099068108e-02,  6.671942834787373e-03, -5.204243735594790e-15, -1.713341110584266e-02,  2.137802816333340e-02,  3.308077245628064e-03, -5.489833384735679e-02,  3.775119027999491e-02,  7.291560705041948e-03, -9.694427527608852e-02,  5.431662478153235e-02,  1.142620392480169e-02, -1.394839682095834e-01,  7.006681009892231e-02,  1.550502671779388e-02, -1.799301181119733e-01,  8.574365266109903e-02,  1.923544671283134e-02, -2.201879253370030e-01,  9.389675483145767e-02,  2.327790941131540e-02, -2.411249229599941e-01, -4.043994567882053e-02, -2.318027258860491e-02,  5.575777767831049e-02, -4.043994567883805e-02, -2.318027258861562e-02,  5.575777767833155e-02, -4.043994567883643e-02, -2.318027258861563e-02,  5.575777767833003e-02, -4.043994567881628e-02, -2.318027258860545e-02,  5.575777767830545e-02, -4.043994567877696e-02, -2.318027258858502e-02,  5.575777767825821e-02, -4.043994567871968e-02, -2.318027258855486e-02,  5.575777767818836e-02, -1.536670971303246e-01,  1.150259533683947e-01
  4.454166666666667e+00,  2.878296281062928e-01,  8.317718174346031e-02,  1.004583030484640e+00,  1.772476571645317e+00,  3.463078905109143e-01, -5.697134115955684e-02,  6.642650135608165e-03, -4.944031555165431e-15, -1.714568818148270e-02,  2.128416942330256e-02,  3.162771588035214e-03, -5.493767166473565e-02,  3.758544631486942e-02,  6.971282505817608e-03, -9.701374143160667e-02,  5.407815143283169e-02,  1.092431356620214e-02, -1.395839165046253e-01,  6.975918666126815e-02,  1.482397608446852e-02, -1.800590484024052e-01,  8.536720114073675e-02,  1.839053922543975e-02, -2.203457026644532e-01,  9.348450768526959e-02,  2.225543874837402e-02, -2.412977028518448e-01, -4.013467065150215e-02, -2.308710700419916e-02,  5.567056367625471e-02, -4.013467065151906e-02, -2.308710700420960e-02,  5.567056367627576e-02, -4.013467065151747e-02, -2.308710700420976e-02,  5.567056367627425e-02, -4.013467065149772e-02, -2.308710700419971e-02,  5.567056367625023e-02, -4.013467065145909e-02, -2.308710700417987e-02,  5.567056367620387e-02, -4.013467065140239e-02, -2.308710700415021e-02,  5.567056367613552e-02, -1.532599596137759e-01,  1.146794010428779e-01
  4.458333333333334e+00,  2.914794396750878e-01,  8.205718522388626e-02,  1.004918043903182e+00,  1.771911123700134e+00,  3.477186547135310e-01, -5.368848149113798e-02,  6.613771851092061e-03, -4.767087276397250e-15, -1.715809093839782e-02,  2.119163853762345e-02,  3.017402225110329e-03, -5.497741218608040e-02,  3.742204719099583e-02,  6.650863889287264e-03, -9.708391871697844e-02,  5.384305185490422e-02,  1.042220316736145e-02, -1.396848879772977e-01,  6.945591528630224e-02,  1.414262686292982e-02, -1.801892985611658e-01,  8.499607541943766e-02,  1.754526131123313e-02, -2.205050951693507e-01,  9.307809275211754e-02,  2.123251981084975e-02, -2.414722515034359e-01, -3.983986385696122e-02, -2.299436678703290e-02,  5.557856752523622e-02, -3.983986385697781e-02, -2.299436678704351e-02,  5.557856752525682e-02, -3.983986385697648e-02, -2.299436678704373e-02,  5.557856752525546e-02, -3.983986385695688e-02, -2.299436678703396e-02,  5.557856752523180e-02, -3.983986385691935e-02, -2.299436678701463e-02,  5.557856752518666e-02, -3.983986385686324e-02, -2.299436678698540e-02,  5.557856752511969e-02, -1.528464670934371e-01,  1.143212467004454e-01
  4.462500000000000e+00,  2.951551377937335e-01,  8.093839488838325e-02,  1.005242709664695e+00,  1.771373319215997e+00,  3.490721212543710e-01, -5.042586279130463e-02,  6.585400778328141e-03, -4.569326024379545e-15, -1.717061212815122e-02,  2.110073284379815e-02,  2.872256534407099e-03, -5.501753218617868e-02,  3.726151797291635e-02,  6.330938284092759e-03, -9.715476611909482e-02,  5.361208151356558e-02,  9.920865339481695e-03, -1.397868236177089e-01,  6.915797050217504e-02,  1.346232599773671e-02, -1.803207924672712e-01,  8.463146806759247e-02,  1.670128398186165e-02, -2.206660096993008e-01,  9.267881600027157e-02,  2.021117478509547e-02, -2.416484669047954e-01, -3.955627243585243e-02, -2.290228628255587e-02,  5.548196963269405e-02, -3.955627243586887e-02, -2.290228628256620e-02,  5.548196963271410e-02, -3.955627243586726e-02, -2.290228628256637e-02,  5.548196963271238e-02, -3.955627243584790e-02, -2.290228628255704e-02,  5.548196963268944e-02, -3.955627243581081e-02, -2.290228628253809e-02,  5.548196963264559e-02, -3.955627243575620e-02, -2.290228628250944e-02,  5.548196963258026e-02, -1.524277141091732e-01,  1.139522344579150e-01
  4.466666666666667e+00,  2.988577980046567e-01,  7.982057553851706e-02,  1.005557170162795e+00,  1.770859865009951e+00,  3.503655675066989e-01, -4.718706589700507e-02,  6.557614331780553e-03, -4.375034269683430e-15, -1.718323472578722e-02,  2.101170039079802e-02,  2.727636642092993e-03, -5.505797711420664e-02,  3.710429668718220e-02,  6.012171627310772e-03, -9.722618730734343e-02,  5.338587064388042e-02,  9.421343635945951e-03, -1.398895848248326e-01,  6.886616529313794e-02,  1.278448956050755e-02, -1.804533513295720e-01,  8.427437396764639e-02,  1.586036400760761e-02, -2.208282274601812e-01,  9.228776691251123e-02,  1.919352963886697e-02, -2.418261094573358e-01, -3.928456471691925e-02, -2.281108190300118e-02,  5.538096003470799e-02, -3.928456471693491e-02, -2.281108190301128e-02,  5.538096003472767e-02, -3.928456471693353e-02, -2.281108190301151e-02,  5.538096003472610e-02, -3.928456471691473e-02, -2.281108190300245e-02,  5.538096003470376e-02, -3.928456471687822e-02, -2.281108190298380e-02,  5.538096003466056e-02, -3.928456471682394e-02, -2.281108190295579e-02,  5.538096003459650e-02, -1.520047379842646e-01,  1.135731117204914e-01
  4.470833333333333e+00,  3.025884175158206e-01,  7.870346972802822e-02,  1.005861473455262e+00,  1.770367756131653e+00,  3.515964797397993e-01, -4.397640666591493e-02,  6.530473806776699e-03, -4.163395036801650e-15, -1.719593216593702e-02,  2.092473757917549e-02,  2.583854914538533e-03, -5.509866185024952e-02,  3.695073015505035e-02,  5.695252427154771e-03, -9.729803196954093e-02,  5.316491825422145e-02,  8.924716980123891e-03, -1.399929553286546e-01,  6.858114336496435e-02,  1.211058161890549e-02, -1.805866961662626e-01,  8.392558084896978e-02,  1.502431770236898e-02, -2.209914070504212e-01,  9.190580812098768e-02,  1.818178239704001e-02, -2.420048052966531e-01, -3.902532003050320e-02, -2.272094998270455e-02,  5.527573514670667e-02, -3.902532003051920e-02, -2.272094998271471e-02,  5.527573514672540e-02, -3.902532003051725e-02, -2.272094998271499e-02,  5.527573514672453e-02, -3.902532003049859e-02, -2.272094998270610e-02,  5.527573514670245e-02, -3.902532003046286e-02, -2.272094998268778e-02,  5.527573514666023e-02, -3.902532003041006e-02, -2.272094998266072e-02,  5.527573514659762e-02, -1.515785120729685e-01,  1.131846175378896e-01
  4.475000000000001e+00,  3.063479204480287e-01,  7.758679777810421e-02,  1.006155567423781e+00,  1.769894323040916e+00,  3.527625846784841e-01, -4.079881141077896e-02,  6.504023903803499e-03, -4.069718664318375e-15, -1.720866885240104e-02,  2.083998763681553e-02,  2.441229050045043e-03, -5.513947233809113e-02,  3.680107130083796e-02,  5.380880944312965e-03, -9.737009869525358e-02,  5.294958825351963e-02,  8.432082712043605e-03, -1.400966453387104e-01,  6.830337414921347e-02,  1.144209123146316e-02, -1.807204531563723e-01,  8.358566317437231e-02,  1.419499238357200e-02, -2.211550910098418e-01,  9.153356871242564e-02,  1.717816860362688e-02, -2.421840534640768e-01, -3.877901965149676e-02, -2.263206485680418e-02,  5.516649432436188e-02, -3.877901965151229e-02, -2.263206485681423e-02,  5.516649432438024e-02, -3.877901965151073e-02, -2.263206485681457e-02,  5.516649432437874e-02, -3.877901965149248e-02, -2.263206485680591e-02,  5.516649432435745e-02, -3.877901965145677e-02, -2.263206485678797e-02,  5.516649432431611e-02, -3.877901965140522e-02, -2.263206485676158e-02,  5.516649432425506e-02, -1.511499394850802e-01,  1.127874707424856e-01
  4.479166666666667e+00,  3.101371645483397e-01,  7.647025747279876e-02,  1.006439295841578e+00,  1.769437269691303e+00,  3.538618706988781e-01, -3.765967326062025e-02,  6.478292599878959e-03, -3.965633805229893e-15, -1.722140098928429e-02,  2.075754020679410e-02,  2.300076909020940e-03, -5.518026824831020e-02,  3.665547842412099e-02,  5.069757796785604e-03, -9.744213967852645e-02,  5.274010840409401e-02,  7.944538731656063e-03, -1.402002983103989e-01,  6.803315145241758e-02,  1.078050821651263e-02, -1.808541623681039e-01,  8.325498048705682e-02,  1.337423631124689e-02, -2.213187165008854e-01,  9.117144241789282e-02,  1.618492494333640e-02, -2.423632376035441e-01, -3.854603975591372e-02, -2.254457738972046e-02,  5.505343628808098e-02, -3.854603975592891e-02, -2.254457738973034e-02,  5.505343628809876e-02, -3.854603975592726e-02, -2.254457738973090e-02,  5.505343628809758e-02, -3.854603975590906e-02, -2.254457738972228e-02,  5.505343628807652e-02, -3.854603975587430e-02, -2.254457738970501e-02,  5.505343628803614e-02, -3.854603975582317e-02, -2.254457738967907e-02,  5.505343628797688e-02, -1.507198482579686e-01,  1.123823582620688e-01
  4.483333333333333e+00,  3.139569493099013e-01,  7.535352326775117e-02,  1.006712396628037e+00,  1.768994700536709e+00,  3.548925977071132e-01, -3.456469274334036e-02,  6.453291402834120e-03, -3.760933565349921e-15, -1.723407774206981e-02,  2.067743216213890e-02,  2.160711313910862e-03, -5.522088669855506e-02,  3.651401663851399e-02,  4.762572498050038e-03, -9.751386728746946e-02,  5.253657239177847e-02,  7.463165537625538e-03, -1.403035003973400e-01,  6.777059612648315e-02,  1.012729877934593e-02, -1.809872899520908e-01,  8.293368067849489e-02,  1.256386845122083e-02, -2.214816302300090e-01,  9.081959119141041e-02,  1.520425265029668e-02, -2.425416423018227e-01, -3.832664656367813e-02, -2.245861411022905e-02,  5.493675587371664e-02, -3.832664656369301e-02, -2.245861411023865e-02,  5.493675587373432e-02, -3.832664656369154e-02, -2.245861411023943e-02,  5.493675587373267e-02, -3.832664656367379e-02, -2.245861411023110e-02,  5.493675587371227e-02, -3.832664656363925e-02, -2.245861411021399e-02,  5.493675587367314e-02, -3.832664656358895e-02, -2.245861411018866e-02,  5.493675587361486e-02, -1.502889889472270e-01,  1.119699250274949e-01
  4.487500000000001e+00,  3.178080257571166e-01,  7.423624543340512e-02,  1.006974502178788e+00,  1.768565137614627e+00,  3.558532978514654e-01, -3.151970706320698e-02,  6.429015926784294e-03, -3.656848706444193e-15, -1.724664266481621e-02,  2.059964944973910e-02,  2.023435043169538e-03, -5.526114682652650e-02,  3.637666112780617e-02,  4.459992422933873e-03, -9.758496213962931e-02,  5.233894451087010e-02,  6.989008936355255e-03, -1.404057920702650e-01,  6.751566211212588e-02,  9.483882048864144e-03, -1.811192431294160e-01,  8.262170738403977e-02,  1.176564936662420e-02, -2.216431067891403e-01,  9.047795330878897e-02,  1.423828228220373e-02, -2.427184731740024e-01, -3.812099247521848e-02, -2.237427691459459e-02,  5.481664163762721e-02, -3.812099247523294e-02, -2.237427691460409e-02,  5.481664163764437e-02, -3.812099247523129e-02, -2.237427691460464e-02,  5.481664163764299e-02, -3.812099247521358e-02, -2.237427691459659e-02,  5.481664163762297e-02, -3.812099247517989e-02, -2.237427691457998e-02,  5.481664163758423e-02, -3.812099247513051e-02, -2.237427691455515e-02,  5.481664163752759e-02, -1.498580353857296e-01,  1.115507667708643e-01
  4.491666666666667e+00,  3.216911035427077e-01,  7.311802277449844e-02,  1.007225145674896e+00,  1.768146180166952e+00,  3.567430005541523e-01, -2.853071901828084e-02,  6.405496563540123e-03, -9.312821014186451e-14, -1.725901275602206e-02,  2.052428944998974e-02,  1.888570370462389e-03, -5.530078268131970e-02,  3.624358385478094e-02,  4.162727917140098e-03, -9.765495459554611e-02,  5.214747218238785e-02,  6.523182071641805e-03, -1.405064976091042e-01,  6.726866857504721e-02,  8.851768528966068e-03, -1.812491502412701e-01,  8.231945118006077e-02,  1.098145298001098e-02, -2.218020794929944e-01,  9.014695648526265e-02,  1.328928157972570e-02, -2.428925621064033e-01, -3.792971800727339e-02, -2.229180543423795e-02,  5.469266900097131e-02, -3.792971800712649e-02, -2.229180543403870e-02,  5.469266900134232e-02, -3.792971800706293e-02, -2.229180543381634e-02,  5.469266900157400e-02, -3.792971800708452e-02, -2.229180543355999e-02,  5.469266900166861e-02, -3.792971800719250e-02, -2.229180543326094e-02,  5.469266900162922e-02, -3.792971800738666e-02, -2.229180543290869e-02,  5.469266900145962e-02, -1.494285723730554e-01,  1.111238499243549e-01
