Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  3.580000000000000e+00, -2.293424526793651e-01,  1.507835462379083e-01,  1.024299218812560e+00,  1.569956991398769e+00, -1.512962299309757e-01, -5.563639857294921e-02, -5.581403435504145e-05, -7.910347664765603e-14, -5.112017180075404e-03, -1.788375635367588e-04,  1.179239656655898e-06, -1.637976372858893e-02, -3.158069977679194e-04,  2.599243397059022e-06, -2.892481816059915e-02, -4.543848835845324e-04,  4.073131510954202e-06, -4.161719096141185e-02, -5.861428148810842e-04,  5.527121189066373e-06, -5.368492294352464e-02, -7.172871983579717e-04,  6.856914742495476e-06, -6.569645998619075e-02, -7.854918481824511e-04,  8.297943167045639e-06, -7.194333580598415e-02, -5.133313695147279e-04, -2.760004667798406e-05,  1.617073671639900e-02, -5.133313695335145e-04, -2.760004668452056e-05,  1.617073671643563e-02, -5.133313695488100e-04, -2.760004669041870e-05,  1.617073671646522e-02, -5.133313695601638e-04, -2.760004669574782e-05,  1.617073671648772e-02, -5.133313695681263e-04, -2.760004670054959e-05,  1.617073671650313e-02, -5.133313695716960e-04, -2.760004670489338e-05,  1.617073671651138e-02,  4.580298417627969e-08, -9.929828041313029e-03
  3.590000000000000e+00, -2.110190261435478e-01,  1.510327673215923e-01,  1.020636102702750e+00,  1.564829292292532e+00, -1.573395318621029e-01, -6.270923706049489e-02, -1.431316279304976e-05, -6.104498551758204e-14, -5.109240574590145e-03, -4.586178379536605e-05,  3.093272662192729e-07, -1.637086701706899e-02, -8.098674564211523e-05,  6.818096048354180e-07, -2.890910756991586e-02, -1.165241848793997e-04,  1.068426405527218e-06, -4.159458647520040e-02, -1.503126890276374e-04,  1.449823642425509e-06, -5.365576383707192e-02, -1.839438525530280e-04,  1.798642893045531e-06, -6.566077678192191e-02, -2.014345118788142e-04,  2.176640306065606e-06, -7.190425959470267e-02, -1.316351494025684e-04, -7.076668921404166e-06,  1.618801504455680e-02, -1.316351494193073e-04, -7.076668924165874e-06,  1.618801504459063e-02, -1.316351494330873e-04, -7.076668926303077e-06,  1.618801504461775e-02, -1.316351494425685e-04, -7.076668927815774e-06,  1.618801504463810e-02, -1.316351494496359e-04, -7.076668928898255e-06,  1.618801504465169e-02, -1.316351494529466e-04, -7.076668929439494e-06,  1.618801504465853e-02,  4.722621649300153e-08, -9.879303275589512e-03
  3.600000000000000e+00, -1.926169075966706e-01,  1.513671204441928e-01,  1.017008861169942e+00,  1.559761630469616e+00, -1.629033565271562e-01, -6.908221433476645e-02,  2.684893811219408e-05, -4.449570553427723e-14, -5.108027798948566e-03,  8.602851777486587e-05, -5.541374803811364e-07, -1.636698107971906e-02,  1.519166742878935e-04, -1.221412488374811e-06, -2.890224544215480e-02,  2.185785648938559e-04, -1.914008324140693e-06, -4.158471320718356e-02,  2.819597657628213e-04, -2.597253645867907e-06, -5.364302761865240e-02,  3.450458240553603e-04, -3.222137869492625e-06, -6.564519094477374e-02,  3.778551781162541e-04, -3.899292443904832e-06, -7.188719174782099e-02,  2.469469116056500e-04,  1.329453758555799e-05,  1.619553945052874e-02,  2.469469115924005e-04,  1.329453758573840e-05,  1.619553945055662e-02,  2.469469115814014e-04,  1.329453758646006e-05,  1.619553945057883e-02,  2.469469115737719e-04,  1.329453758761192e-05,  1.619553945059520e-02,  2.469469115680681e-04,  1.329453758929115e-05,  1.619553945060586e-02,  2.469469115660801e-04,  1.329453759126183e-05,  1.619553945061076e-02,  4.567042406755650e-08, -9.857272452097946e-03
  3.610000000000000e+00, -1.741717962961209e-01,  1.517993596963000e-01,  1.013510333351345e+00,  1.555322475696520e+00, -1.678567432206600e-01, -7.469268427367839e-02,  6.270480818666241e-05, -3.157200158489585e-14, -5.107506718554211e-03,  2.009167624037183e-04, -1.306718789454687e-06, -1.636531145044614e-02,  3.547963763362135e-04, -2.880228761356214e-06, -2.889929706489053e-02,  5.104830206184910e-04, -4.513448124935067e-06, -4.158047106539155e-02,  6.585077222548850e-04, -6.124617939232686e-06, -5.363755538347357e-02,  8.058431279896006e-04, -7.598165681429726e-06, -6.563849434426695e-02,  8.824682909156221e-04, -9.194972920660894e-06, -7.187985838796951e-02,  5.767258387041173e-04,  3.104343761134879e-05,  1.619873453124692e-02,  5.767258386938640e-04,  3.104343761351375e-05,  1.619873453126855e-02,  5.767258386859406e-04,  3.104343761623383e-05,  1.619873453128551e-02,  5.767258386793592e-04,  3.104343761924535e-05,  1.619873453129789e-02,  5.767258386757820e-04,  3.104343762272870e-05,  1.619873453130559e-02,  5.767258386737801e-04,  3.104343762651738e-05,  1.619873453130874e-02,  4.235632465598993e-08, -9.847870285112716e-03
  3.620000000000000e+00, -1.557160991030451e-01,  1.523395409178918e-01,  1.010223538244380e+00,  1.551974428962315e+00, -1.721038808216947e-01, -7.948921881814600e-02,  8.922549003974126e-05, -2.284806773888893e-14, -5.106960341255661e-03,  2.858934922614540e-04, -1.863560141957231e-06, -1.636356076565737e-02,  5.048557117452104e-04, -4.107601119438993e-06, -2.889620555272520e-02,  7.263892359178376e-04, -6.436795882029814e-06, -4.157602298030921e-02,  9.370202374705661e-04, -8.734544970256550e-06, -5.363181748766400e-02,  1.146670408851120e-03, -1.083602611322545e-05, -6.563147264387269e-02,  1.255703797415053e-03, -1.311329222760710e-05, -7.187216901549737e-02,  8.206456536656220e-04,  4.417442762830856e-05,  1.620207612475056e-02,  8.206456536573413e-04,  4.417442763195846e-05,  1.620207612476746e-02,  8.206456536507909e-04,  4.417442763610796e-05,  1.620207612478057e-02,  8.206456536459795e-04,  4.417442764047951e-05,  1.620207612478991e-02,  8.206456536428024e-04,  4.417442764522577e-05,  1.620207612479553e-02,  8.206456536413678e-04,  4.417442765029122e-05,  1.620207612479734e-02,  3.897668265917531e-08, -9.838026399297506e-03
  3.630000000000000e+00, -1.372776318637888e-01,  1.529948523218963e-01,  1.007216176793741e+00,  1.550036993967756e+00, -1.755811697107650e-01, -8.343450391738695e-02,  1.036463116267828e-04, -1.762134021791375e-14, -5.105862873240518e-03,  3.321002326268359e-04, -2.166479188954206e-06, -1.636004429342936e-02,  5.864516117380223e-04, -4.775285845268825e-06, -2.888999585879674e-02,  8.437898754979600e-04, -7.483087916621681e-06, -4.156708843778449e-02,  1.088463526738424e-03, -1.015433286759531e-05, -5.362029219688393e-02,  1.331997823837044e-03, -1.259740679838409e-05, -6.561736866896910e-02,  1.458653430521126e-03, -1.524483930911681e-05, -7.185672393667361e-02,  9.532792421203495e-04,  5.132239846053439e-05,  1.620885533057780e-02,  9.532792421130575e-04,  5.132239846547493e-05,  1.620885533059187e-02,  9.532792421076556e-04,  5.132239847067916e-05,  1.620885533060262e-02,  9.532792421033620e-04,  5.132239847620258e-05,  1.620885533061014e-02,  9.532792421005260e-04,  5.132239848201745e-05,  1.620885533061451e-02,  9.532792420989194e-04,  5.132239848804047e-05,  1.620885533061558e-02,  3.646390663025744e-08, -9.818140937254189e-03
  3.640000000000000e+00, -1.188792501473907e-01,  1.537699450448692e-01,  1.004538425341120e+00,  1.549685560887999e+00, -1.782534118530162e-01, -8.650589695959444e-02,  1.044690694446441e-04, -1.464975566219667e-14, -5.103892283665892e-03,  3.347364872315782e-04, -2.184157442363836e-06, -1.635373019271427e-02,  5.911069405045819e-04, -4.814251705700262e-06, -2.887884586800967e-02,  8.504879887010876e-04, -7.544149179463398e-06, -4.155104576837163e-02,  1.097103891042623e-03, -1.023719123371859e-05, -5.359959763650191e-02,  1.342571394897251e-03, -1.270020041774928e-05, -6.559204387973082e-02,  1.470232410181186e-03, -1.536923573180548e-05, -7.182899109054698e-02,  9.608475569248178e-04,  5.174682209462226e-05,  1.622108913863988e-02,  9.608475569180342e-04,  5.174682210043711e-05,  1.622108913865216e-02,  9.608475569129487e-04,  5.174682210661280e-05,  1.622108913866150e-02,  9.608475569090046e-04,  5.174682211307991e-05,  1.622108913866794e-02,  9.608475569064367e-04,  5.174682211969971e-05,  1.622108913867150e-02,  9.608475569050185e-04,  5.174682212668031e-05,  1.622108913867220e-02,  3.431623211980205e-08, -9.782332017798401e-03
  3.650000000000000e+00, -1.005390229511286e-01,  1.546672272275028e-01,  1.002223165117627e+00,  1.550967268439289e+00, -1.801108442661813e-01, -8.869452258873604e-02,  9.131450021725482e-05, -1.293411226383480e-14, -5.100931045705095e-03,  2.925870326833898e-04, -1.908885756793290e-06, -1.634424188777157e-02,  5.166757503833649e-04, -4.207506443922552e-06, -2.886209059001266e-02,  7.433959739668210e-04, -6.593352039752286e-06, -4.152693818021246e-02,  9.589584173581228e-04, -8.946987147965287e-06, -5.356849957383194e-02,  1.173517066666990e-03, -1.109958067849959e-05, -6.555398789457918e-02,  1.285103221981429e-03, -1.343223464807670e-05, -7.178731647795614e-02,  8.398619630983286e-04,  4.525394577690361e-05,  1.623950912564934e-02,  8.398619630921583e-04,  4.525394578346789e-05,  1.623950912565972e-02,  8.398619630868309e-04,  4.525394579029583e-05,  1.623950912566766e-02,  8.398619630837924e-04,  4.525394579740133e-05,  1.623950912567296e-02,  8.398619630807192e-04,  4.525394580464562e-05,  1.623950912567590e-02,  8.398619630800514e-04,  4.525394581219521e-05,  1.623950912567625e-02,  3.135671372556104e-08, -9.728460563559050e-03
  3.660000000000000e+00, -8.227065925498646e-02,  1.556868244657233e-01,  1.000287849011708e+00,  1.553819814087751e+00, -1.811672665102371e-01, -9.000337348146151e-02,  6.475053151726574e-05, -1.153939305562862e-14, -5.097063305190803e-03,  2.074716045438427e-04, -1.352706432181811e-06, -1.633184899601755e-02,  3.663714894486903e-04, -2.981593324062965e-06, -2.884020613879974e-02,  5.271373584461621e-04, -4.672290988267014e-06, -4.149545070879639e-02,  6.799913164595007e-04, -6.340163126342527e-06, -5.352788168402152e-02,  8.321334904793897e-04, -7.865569840941291e-06, -6.550428210332657e-02,  9.112585237252923e-04, -9.518573984814447e-06, -7.173288431476357e-02,  5.955443095553540e-04,  3.211105498367642e-05,  1.626357785943916e-02,  5.955443095500804e-04,  3.211105499078193e-05,  1.626357785944711e-02,  5.955443095449214e-04,  3.211105499815112e-05,  1.626357785945326e-02,  5.955443095423202e-04,  3.211105500571460e-05,  1.626357785945719e-02,  5.955443095398368e-04,  3.211105501354175e-05,  1.626357785945929e-02,  5.955443095388090e-04,  3.211105502134116e-05,  1.626357785945933e-02,  2.694322985552500e-08, -9.658080928350693e-03
  3.670000000000000e+00, -6.408404239985159e-02,  1.568261930030684e-01,  9.987374617682899e-01,  1.558088011702877e+00, -1.814588684999071e-01, -9.044468920099447e-02,  2.614333463266557e-05, -8.836690935756119e-15, -5.092570436986880e-03,  8.376764563810507e-05, -5.442199271568138e-07, -1.631745308989046e-02,  1.479242287695522e-04, -1.199552586842191e-06, -2.881478458976832e-02,  2.128342118468014e-04, -1.879752922407002e-06, -4.145887404115554e-02,  2.745497233010122e-04, -2.550770120040354e-06, -5.348069888435365e-02,  3.359778486091978e-04, -3.164470744467614e-06, -6.544654256043443e-02,  3.679249565494835e-04, -3.829506281583993e-06, -7.166965449501243e-02,  2.404574012810187e-04,  1.297628004612991e-05,  1.629152009672974e-02,  2.404574012751770e-04,  1.297628005395707e-05,  1.629152009673532e-02,  2.404574012713848e-04,  1.297628006203403e-05,  1.629152009673936e-02,  2.404574012683187e-04,  1.297628007029141e-05,  1.629152009674200e-02,  2.404574012661988e-04,  1.297628007870144e-05,  1.629152009674315e-02,  2.404574012650340e-04,  1.297628008731965e-05,  1.629152009674295e-02,  2.129925673333144e-08, -9.576354111510811e-03
  3.680000000000000e+00, -4.598586468566479e-02,  1.580795767838229e-01,  9.975681449509750e-01,  1.563539313673029e+00, -1.810429542029998e-01, -9.003713511429583e-02, -2.247929990972779e-05, -2.923012209905619e-15, -5.087918922641863e-03, -7.202746177127766e-05,  4.741533303206775e-07, -1.630254885481067e-02, -1.271923862680058e-04,  1.045113980082061e-06, -2.878846538904973e-02, -1.830051203533576e-04,  1.637740644353868e-06, -4.142100582722167e-02, -2.360710936334568e-04,  2.222366431708208e-06, -5.343185002886784e-02, -2.888899583772138e-04,  2.757054915672936e-06, -6.538676419615390e-02, -3.163596225875697e-04,  3.336469093705543e-06, -7.160419198857486e-02, -2.067506088748478e-04, -1.116209600101721e-05,  1.632040503239325e-02, -2.067506088800278e-04, -1.116209599188552e-05,  1.632040503239669e-02, -2.067506088840992e-04, -1.116209598251791e-05,  1.632040503239918e-02, -2.067506088872911e-04, -1.116209597292825e-05,  1.632040503240067e-02, -2.067506088890354e-04, -1.116209596324145e-05,  1.632040503240120e-02, -2.067506088900016e-04, -1.116209595336035e-05,  1.632040503240075e-02,  1.490930508218913e-08, -9.491815660555946e-03
  3.690000000000000e+00, -2.798042693493982e-02,  1.594375971416722e-01,  9.967710126222464e-01,  1.569882102184512e+00, -1.799954402540314e-01, -8.880359820508274e-02, -7.858585723733666e-05,  8.092493731880380e-15, -5.083729195778670e-03, -2.518023178023563e-04,  1.649368552733478e-06, -1.628912426456429e-02, -4.446545369211673e-04,  3.635486707067798e-06, -2.876475907447686e-02, -6.397714472251741e-04,  5.696971323725824e-06, -4.138689704856270e-02, -8.252858987369724e-04,  7.730624498547293e-06, -5.338785073166603e-02, -1.009936478413065e-03,  9.590568082051512e-06, -6.533292043687305e-02, -1.105968254974089e-03,  1.160609247188126e-05, -7.154522839061531e-02, -7.227972279726167e-04, -3.905535202515720e-05,  1.634634824852148e-02, -7.227972279776447e-04, -3.905535201401321e-05,  1.634634824852363e-02, -7.227972279816339e-04, -3.905535200277208e-05,  1.634634824852514e-02, -7.227972279845820e-04, -3.905535199126727e-05,  1.634634824852596e-02, -7.227972279870412e-04, -3.905535197969307e-05,  1.634634824852623e-02, -7.227972279876769e-04, -3.905535196796620e-05,  1.634634824852579e-02,  7.957678530012835e-09, -9.415795084226802e-03
  3.700000000000000e+00, -1.007063591080576e-02,  1.608872526923384e-01,  9.963355840750053e-01,  1.576789594087648e+00, -1.784060203673419e-01, -8.677035190109260e-02, -1.393455806374701e-04,  2.492626845640853e-14, -5.080715850645311e-03, -4.464867013340801e-04,  2.922074382203477e-06, -1.627946899943551e-02, -7.884452341109082e-04,  6.440745180960447e-06, -2.874770896358251e-02, -1.134419434846260e-03,  1.009293763853331e-05, -4.136236525317287e-02, -1.463366905308474e-03,  1.369582303382752e-05, -5.335620545445192e-02, -1.790782589718906e-03,  1.699095895587053e-05, -6.529419480267511e-02, -1.961062639197021e-03,  2.056172683600096e-05, -7.150282045410543e-02, -1.281645370532560e-03, -6.928858333920434e-05,  1.636489079899054e-02, -1.281645370538384e-03, -6.928858332608967e-05,  1.636489079899202e-02, -1.281645370543129e-03, -6.928858331264195e-05,  1.636489079899319e-02, -1.281645370546363e-03, -6.928858329924975e-05,  1.636489079899375e-02, -1.281645370548507e-03, -6.928858328552446e-05,  1.636489079899404e-02, -1.281645370549691e-03, -6.928858327185467e-05,  1.636489079899382e-02,  4.534970038383435e-10, -9.361315978739121e-03
  3.710000000000000e+00,  7.740888308108138e-03,  1.624124887287418e-01,  9.962522319516017e-01,  1.583928898828272e+00, -1.763705203125053e-01, -8.396786168766567e-02, -2.018762265698531e-04,  4.624083876752953e-14, -5.079599196237069e-03, -6.468454187875996e-04,  4.231908532370410e-06, -1.627589105072097e-02, -1.142256165989742e-03,  9.327840735903570e-06, -2.874139070908589e-02, -1.643484592454717e-03,  1.461714634184041e-05, -4.135327451309485e-02, -2.120045626952183e-03,  1.983504276338527e-05, -5.334447867354966e-02, -2.594387493940759e-03,  2.460723952292275e-05, -6.527984425601453e-02, -2.841079880465070e-03,  2.977862161062497e-05, -7.148710535779658e-02, -1.856781790939358e-03, -1.004011475949877e-04,  1.637155341496580e-02, -1.856781790945700e-03, -1.004011475801521e-04,  1.637155341496716e-02, -1.856781790950275e-03, -1.004011475653028e-04,  1.637155341496816e-02, -1.856781790954304e-03, -1.004011475502868e-04,  1.637155341496891e-02, -1.856781790957015e-03, -1.004011475351321e-04,  1.637155341496932e-02, -1.856781790958728e-03, -1.004011475198941e-04,  1.637155341496949e-02, -7.292612083653616e-09, -9.341480133972572e-03
