Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.000000000000000e+00,  2.597159944085208e-02, -1.311747374607230e-01,  1.232905310076179e+00,  1.011265647931740e+00,  1.038182791202219e+00,  9.922661874162274e-01,  1.906889665138593e-03, -8.937428329587282e-15, -1.880066526135528e-02,  6.109995540321780e-03,  7.653209857035832e-03, -6.024049686855400e-02,  1.078956405568939e-02,  1.686896650758793e-02, -1.063779335713624e-01,  1.552408541352355e-02,  2.643443003679340e-02, -1.530571687932420e-01,  2.002560264013310e-02,  3.587075346176788e-02, -1.974391380770012e-01,  2.450615797523673e-02,  4.450104984158715e-02, -2.416144370364119e-01,  2.683637372390776e-02,  5.385325448308199e-02, -2.645888162454041e-01, -1.219068604233123e-02,  7.660609372306803e-03,  1.078023883305891e-01, -1.219068604232329e-02,  7.660609372322621e-03,  1.078023883306184e-01, -1.219068604231735e-02,  7.660609372335189e-03,  1.078023883306403e-01, -1.219068604231407e-02,  7.660609372344797e-03,  1.078023883306550e-01, -1.219068604231335e-02,  7.660609372351989e-03,  1.078023883306621e-01, -1.219068604231513e-02,  7.660609372356518e-03,  1.078023883306609e-01,  8.486570925716445e-02,  2.565048262930991e-01
  1.004166666666667e+00,  2.613509417227317e-02, -1.311678942746321e-01,  1.232890285586352e+00,  1.010540930621074e+00,  1.034698683784090e+00,  9.909001751655796e-01,  1.952056033168866e-03,  1.376697005858210e-14, -1.878268680315279e-02,  6.254716188004964e-03,  7.761008743047097e-03, -6.018289086130229e-02,  1.104512442200306e-02,  1.710657345046309e-02, -1.062762078497260e-01,  1.589178710510695e-02,  2.680677081439847e-02, -1.529108052531836e-01,  2.049992674805349e-02,  3.637600907790143e-02, -1.972503335185243e-01,  2.508660799853410e-02,  4.512786704455528e-02, -2.413833890916330e-01,  2.747201696786008e-02,  5.461180167382487e-02, -2.643357986570222e-01, -1.234610382620675e-02,  7.684207008372265e-03,  1.075391955399879e-01, -1.234610382620401e-02,  7.684207008377126e-03,  1.075391955399971e-01, -1.234610382620212e-02,  7.684207008380336e-03,  1.075391955400036e-01, -1.234610382620096e-02,  7.684207008383198e-03,  1.075391955400080e-01, -1.234610382620079e-02,  7.684207008384808e-03,  1.075391955400098e-01, -1.234610382620146e-02,  7.684207008386084e-03,  1.075391955400088e-01,  8.525938511790204e-02,  2.557062790035374e-01
  1.008333333333333e+00,  2.626705396320773e-02, -1.311850266359710e-01,  1.232859246384216e+00,  1.009696806121100e+00,  1.031661875695410e+00,  9.895979278023445e-01,  1.996843511140955e-03,  1.187956257589350e-14, -1.876198185962083e-02,  6.398222808051470e-03,  7.854416646900330e-03, -6.011654873628429e-02,  1.129854095220716e-02,  1.731246023928772e-02, -1.061590551279769e-01,  1.625640423327107e-02,  2.712940468247044e-02, -1.527422452585809e-01,  2.097027186211486e-02,  3.681381386219384e-02, -1.970328962020281e-01,  2.566218876258670e-02,  4.567100513468791e-02, -2.411173020567387e-01,  2.810232794961473e-02,  5.526908400517879e-02, -2.640444102182828e-01, -1.248828734632942e-02,  7.706073851010618e-03,  1.072720762839697e-01, -1.248828734632698e-02,  7.706073851014299e-03,  1.072720762839778e-01, -1.248828734632559e-02,  7.706073851017341e-03,  1.072720762839839e-01, -1.248828734632426e-02,  7.706073851020257e-03,  1.072720762839877e-01, -1.248828734632443e-02,  7.706073851021201e-03,  1.072720762839892e-01, -1.248828734632504e-02,  7.706073851022450e-03,  1.072720762839885e-01,  8.561543310863678e-02,  2.548987077118824e-01
  1.012500000000000e+00,  2.637034600329113e-02, -1.312249424363384e-01,  1.232816262559078e+00,  1.008764275387362e+00,  1.029048424019337e+00,  9.883683059295512e-01,  2.040849417205262e-03,  1.010317910325897e-14, -1.873927215154759e-02,  6.539225140117720e-03,  7.934221554974873e-03, -6.004378300814025e-02,  1.154753519185521e-02,  1.748836372901590e-02, -1.060305590464916e-01,  1.661465854492481e-02,  2.740505337087140e-02, -1.525573643742268e-01,  2.143240913450738e-02,  3.718786112290651e-02, -1.967944054292975e-01,  2.622772525140792e-02,  4.613504600882271e-02, -2.408254510369295e-01,  2.872163957666886e-02,  5.583064629133705e-02, -2.637248079759580e-01, -1.261585930531574e-02,  7.726322913534930e-03,  1.070028246705296e-01, -1.261585930531370e-02,  7.726322913538607e-03,  1.070028246705367e-01, -1.261585930531221e-02,  7.726322913541234e-03,  1.070028246705421e-01, -1.261585930531138e-02,  7.726322913543623e-03,  1.070028246705456e-01, -1.261585930531121e-02,  7.726322913544787e-03,  1.070028246705471e-01, -1.261585930531165e-02,  7.726322913545732e-03,  1.070028246705464e-01,  8.593316765290106e-02,  2.540876007411348e-01
  1.016666666666667e+00,  2.644732031747474e-02, -1.312865421432949e-01,  1.232764669233839e+00,  1.007772399730771e+00,  1.026837093681191e+00,  9.872177782597402e-01,  2.083684551322625e-03,  1.548784002532853e-14, -1.871518731582640e-02,  6.676476121801468e-03,  8.001132470513589e-03, -5.996661113932382e-02,  1.178990496919066e-02,  1.763584668247361e-02, -1.058942822167402e-01,  1.696338154294866e-02,  2.763616579930015e-02, -1.523612885055803e-01,  2.188225129934530e-02,  3.750147397290120e-02, -1.965414734640961e-01,  2.677821570870444e-02,  4.652411230158730e-02, -2.405159277329047e-01,  2.932447449099421e-02,  5.630147756720798e-02, -2.633858530459121e-01, -1.272770186402759e-02,  7.745046301957831e-03,  1.067329635522931e-01, -1.272770186402390e-02,  7.745046301964276e-03,  1.067329635523055e-01, -1.272770186402162e-02,  7.745046301969119e-03,  1.067329635523145e-01, -1.272770186401990e-02,  7.745046301972953e-03,  1.067329635523204e-01, -1.272770186401984e-02,  7.745046301975756e-03,  1.067329635523230e-01, -1.272770186402056e-02,  7.745046301977617e-03,  1.067329635523221e-01,  8.621211066070328e-02,  2.532776115573872e-01
  1.020833333333333e+00,  2.650019803213110e-02, -1.313688064603136e-01,  1.232707176627567e+00,  1.006747307982101e+00,  1.025006427759765e+00,  9.861509092048985e-01,  2.125005781677377e-03,  1.282326499232547e-14, -1.869027433609434e-02,  6.808876300882409e-03,  8.055886228811888e-03, -5.988678575785084e-02,  1.202370877538452e-02,  1.775653320906511e-02, -1.057533195824914e-01,  1.729977977356286e-02,  2.782528702034200e-02, -1.521584706750272e-01,  2.231619488544786e-02,  3.775810597461526e-02, -1.962798445709662e-01,  2.730925041785527e-02,  4.684248848266265e-02, -2.401957616384264e-01,  2.990600366947778e-02,  5.668676271356002e-02, -2.630352433349054e-01, -1.282297920043745e-02,  7.762303735974308e-03,  1.064637675560212e-01, -1.282297920043463e-02,  7.762303735979406e-03,  1.064637675560312e-01, -1.282297920043274e-02,  7.762303735983515e-03,  1.064637675560386e-01, -1.282297920043162e-02,  7.762303735986681e-03,  1.064637675560439e-01, -1.282297920043124e-02,  7.762303735988681e-03,  1.064637675560456e-01, -1.282297920043208e-02,  7.762303735990599e-03,  1.064637675560449e-01,  8.645192333920625e-02,  2.524726231355607e-01
  1.025000000000000e+00,  2.653022724194911e-02, -1.314709383979176e-01,  1.232645605647565e+00,  1.005713821093748e+00,  1.023542696961622e+00,  9.851689297720945e-01,  2.164435107856237e-03,  1.082483373419884e-14, -1.866495974606912e-02,  6.935214500454348e-03,  8.098979027031415e-03, -5.980567354937637e-02,  1.224680780842793e-02,  1.785151701109049e-02, -1.056100845566719e-01,  1.762077591639287e-02,  2.797413091473150e-02, -1.519523833147110e-01,  2.273027024217550e-02,  3.796008281438985e-02, -1.960139980829167e-01,  2.781597155320202e-02,  4.709305978508710e-02, -2.398704342986592e-01,  3.046090737064926e-02,  5.698999331517317e-02, -2.626789816115530e-01, -1.290094924833718e-02,  7.778167721954560e-03,  1.061962080815757e-01, -1.290094924833466e-02,  7.778167721958907e-03,  1.061962080815840e-01, -1.290094924833305e-02,  7.778167721962740e-03,  1.061962080815904e-01, -1.290094924833194e-02,  7.778167721964960e-03,  1.061962080815943e-01, -1.290094924833205e-02,  7.778167721966822e-03,  1.061962080815961e-01, -1.290094924833233e-02,  7.778167721967989e-03,  1.061962080815958e-01,  8.665247317561656e-02,  2.516756098190458e-01
  1.029166666666667e+00,  2.653834137441141e-02, -1.315922986120635e-01,  1.232581132144322e+00,  1.004694246400990e+00,  1.022434462895364e+00,  9.842707516786502e-01,  2.201612274403469e-03,  8.826402602424502e-15, -1.863957732338142e-02,  7.054336401384545e-03,  8.130855974839339e-03, -5.972434399362400e-02,  1.245716367072297e-02,  1.792177918539460e-02, -1.054664657200347e-01,  1.792343711351853e-02,  2.808423490539950e-02, -1.517457437252346e-01,  2.312069407114242e-02,  3.810949073046809e-02, -1.957474392358852e-01,  2.829374933607617e-02,  4.727841438399235e-02, -2.395442352157557e-01,  3.098411558432064e-02,  5.721430147015340e-02, -2.623217652536723e-01, -1.296102270183568e-02,  7.792702568081221e-03,  1.059310117550983e-01, -1.296102270183385e-02,  7.792702568084956e-03,  1.059310117551053e-01, -1.296102270183241e-02,  7.792702568087664e-03,  1.059310117551102e-01, -1.296102270183174e-02,  7.792702568089998e-03,  1.059310117551136e-01, -1.296102270183146e-02,  7.792702568091470e-03,  1.059310117551151e-01, -1.296102270183202e-02,  7.792702568092275e-03,  1.059310117551146e-01,  8.681375378950822e-02,  2.508888013644566e-01
  1.033333333333333e+00,  2.652488581595468e-02, -1.317324183186791e-01,  1.232514338882299e+00,  1.003708579758382e+00,  1.021674364756672e+00,  9.834532967839754e-01,  2.236193094860299e-03,  1.654256534236686e-14, -1.861437313626914e-02,  7.165139172363498e-03,  8.151850441299950e-03, -5.964358553450515e-02,  1.265282888638020e-02,  1.796805453365616e-02, -1.053238553757110e-01,  1.820496132566460e-02,  2.815675045964247e-02, -1.515405551602126e-01,  2.348385182604200e-02,  3.820789223049014e-02, -1.954827521667967e-01,  2.873816049667600e-02,  4.740049071731409e-02, -2.392203267050348e-01,  3.147078444545948e-02,  5.736203299260447e-02, -2.619670572715376e-01, -1.300281755657936e-02,  7.805935076302950e-03,  1.056687224198581e-01, -1.300281755657745e-02,  7.805935076306145e-03,  1.056687224198644e-01, -1.300281755657628e-02,  7.805935076307837e-03,  1.056687224198689e-01, -1.300281755657556e-02,  7.805935076310034e-03,  1.056687224198717e-01, -1.300281755657506e-02,  7.805935076311337e-03,  1.056687224198728e-01, -1.300281755657606e-02,  7.805935076311864e-03,  1.056687224198720e-01,  8.693572798231135e-02,  2.501138598475856e-01
  1.037500000000000e+00,  2.649047965760176e-02, -1.318910410031904e-01,  1.232445163800661e+00,  1.002775096155810e+00,  1.021255553073479e+00,  9.827098798336266e-01,  2.267800992147294e-03,  1.343389490667199e-14, -1.858949136750614e-02,  7.266416196910842e-03,  8.162308725012548e-03, -5.956386015823413e-02,  1.283167270655823e-02,  1.799110635648795e-02, -1.051830693393895e-01,  1.846228281945528e-02,  2.819287370392649e-02, -1.513379914197528e-01,  2.381578880321533e-02,  3.825691042336943e-02, -1.952214510422369e-01,  2.914436550067977e-02,  4.746130240467251e-02, -2.389005617145048e-01,  3.191561424321918e-02,  5.743562467835010e-02, -2.616168868042177e-01, -1.302568042971877e-02,  7.818020278101911e-03,  1.054095208280125e-01, -1.302568042971683e-02,  7.818020278105442e-03,  1.054095208280192e-01, -1.302568042971528e-02,  7.818020278108287e-03,  1.054095208280242e-01, -1.302568042971461e-02,  7.818020278110146e-03,  1.054095208280272e-01, -1.302568042971467e-02,  7.818020278111121e-03,  1.054095208280287e-01, -1.302568042971500e-02,  7.818020278112230e-03,  1.054095208280275e-01,  8.701894671466928e-02,  2.493514024471273e-01
  1.041666666666667e+00,  2.643489634453783e-02, -1.320680459633161e-01,  1.232373167757022e+00,  1.001909776103146e+00,  1.021176103534726e+00,  9.820330288293831e-01,  2.296096954552246e-03,  9.992152911507678e-15, -1.856501489051719e-02,  7.357081224480722e-03,  8.162432782615584e-03, -5.948543340504657e-02,  1.299177693512848e-02,  1.799137980039367e-02, -1.050445765251895e-01,  1.869264168350586e-02,  2.819330220284522e-02, -1.511387271801689e-01,  2.411294480006853e-02,  3.825749188395831e-02, -1.949644061744321e-01,  2.950800758093467e-02,  4.746202376133573e-02, -2.385860052813565e-01,  3.231383393874852e-02,  5.743649763313378e-02, -2.612724201601107e-01, -1.302932854534886e-02,  7.829006065349937e-03,  1.051535528409107e-01, -1.302932854534724e-02,  7.829006065352964e-03,  1.051535528409162e-01, -1.302932854534619e-02,  7.829006065354754e-03,  1.051535528409204e-01, -1.302932854534553e-02,  7.829006065356508e-03,  1.051535528409228e-01, -1.302932854534536e-02,  7.829006065357341e-03,  1.051535528409240e-01, -1.302932854534597e-02,  7.829006065358451e-03,  1.051535528409236e-01,  8.706361871753693e-02,  2.486018955371613e-01
  1.045833333333333e+00,  2.635793064978927e-02, -1.322634634004157e-01,  1.232297522937469e+00,  1.001126756314819e+00,  1.021434949041805e+00,  9.814131908423698e-01,  2.320742831177077e-03,  7.161042687514736e-15, -1.854095786069159e-02,  7.436050762666518e-03,  8.152419817196015e-03, -5.940835063118264e-02,  1.313122824651906e-02,  1.796930953426770e-02, -1.049084570271237e-01,  1.889328501422307e-02,  2.815871710212407e-02, -1.509428776811819e-01,  2.437176865387184e-02,  3.821056090721776e-02, -1.947117662191596e-01,  2.982474103276909e-02,  4.740380146229781e-02, -2.382768393218175e-01,  3.266068460758507e-02,  5.736603951366252e-02, -2.609338565532955e-01, -1.301343371397228e-02,  7.838980264724252e-03,  1.049007724735209e-01, -1.301343371397090e-02,  7.838980264726543e-03,  1.049007724735252e-01, -1.301343371397012e-02,  7.838980264728740e-03,  1.049007724735284e-01, -1.301343371396962e-02,  7.838980264729433e-03,  1.049007724735304e-01, -1.301343371396940e-02,  7.838980264730988e-03,  1.049007724735312e-01, -1.301343371396990e-02,  7.838980264730655e-03,  1.049007724735309e-01,  8.707017528212452e-02,  2.478652387267969e-01
  1.050000000000000e+00,  2.625905949468868e-02, -1.324774994738779e-01,  1.232216964215022e+00,  1.000439238428408e+00,  1.022034883736226e+00,  9.808384184894299e-01,  2.341368232431328e-03,  4.774028302776969e-15, -1.851725958523469e-02,  7.502138020878804e-03,  8.132354114221172e-03, -5.933241736659347e-02,  1.324793090220753e-02,  1.792508133750742e-02, -1.047743674329532e-01,  1.906119745125322e-02,  2.808940952644282e-02, -1.507499488193507e-01,  2.458837064059795e-02,  3.811651254087152e-02, -1.944628937979297e-01,  3.008980584006578e-02,  4.728712560148364e-02, -2.379722838495984e-01,  3.295095361822526e-02,  5.722484341049629e-02, -2.606003418310855e-01, -1.297754936708176e-02,  7.848089626221648e-03,  1.046509392922914e-01, -1.297754936708138e-02,  7.848089626222871e-03,  1.046509392922934e-01, -1.297754936708110e-02,  7.848089626224204e-03,  1.046509392922952e-01, -1.297754936708076e-02,  7.848089626225536e-03,  1.046509392922964e-01, -1.297754936708093e-02,  7.848089626226233e-03,  1.046509392922970e-01, -1.297754936708110e-02,  7.848089626226842e-03,  1.046509392922975e-01,  8.703931882886656e-02,  2.471407659248871e-01
  1.054166666666667e+00,  2.613839817128680e-02, -1.327102939621934e-01,  1.232130468903076e+00,  9.998563091496311e-01,  1.022971190962005e+00,  9.802982555588000e-01,  2.357743476284232e-03,  3.053157535176742e-15, -1.849387384813103e-02,  7.554607059180295e-03,  8.102595774227589e-03, -5.925748552765830e-02,  1.334058531511459e-02,  1.785948893248654e-02, -1.046420462437555e-01,  1.919450914137045e-02,  2.798662327450286e-02, -1.505595643485127e-01,  2.476033870586419e-02,  3.797703458362695e-02, -1.942173035643631e-01,  3.030025027212082e-02,  4.711409005224317e-02, -2.376717449259697e-01,  3.318140856886574e-02,  5.701544323902138e-02, -2.602712255786487e-01, -1.292171196364922e-02,  7.856341840602438e-03,  1.044039167699042e-01, -1.292171196364906e-02,  7.856341840603496e-03,  1.044039167699049e-01, -1.292171196364895e-02,  7.856341840603636e-03,  1.044039167699058e-01, -1.292171196364873e-02,  7.856341840604495e-03,  1.044039167699062e-01, -1.292171196364906e-02,  7.856341840604606e-03,  1.044039167699068e-01, -1.292171196364867e-02,  7.856341840605133e-03,  1.044039167699066e-01,  8.697133449646996e-02,  2.464280521481786e-01
  1.058333333333333e+00,  2.599497562037471e-02, -1.329622453522930e-01,  1.232036353219191e+00,  9.993885645430944e-01,  1.024250612482341e+00,  9.797784448900163e-01,  2.369506969994619e-03,  1.582090669851834e-14, -1.847065120512883e-02,  7.592299273664069e-03,  8.063120292899370e-03, -5.918307626934893e-02,  1.340714552125284e-02,  1.777247830753015e-02, -1.045106478730260e-01,  1.929027634009160e-02,  2.785027370754785e-02, -1.503705076341598e-01,  2.488387550793035e-02,  3.779201218310670e-02, -1.939734260968774e-01,  3.045142736480773e-02,  4.688455232932625e-02, -2.373733019852923e-01,  3.334696062977351e-02,  5.673766656967598e-02, -2.599444046099444e-01, -1.284555695130597e-02,  7.863887837556646e-03,  1.041592992752005e-01, -1.284555695130572e-02,  7.863887837557036e-03,  1.041592992752014e-01, -1.284555695130567e-02,  7.863887837556911e-03,  1.041592992752016e-01, -1.284555695130578e-02,  7.863887837556828e-03,  1.041592992752021e-01, -1.284555695130550e-02,  7.863887837556717e-03,  1.041592992752020e-01, -1.284555695130573e-02,  7.863887837556774e-03,  1.041592992752014e-01,  8.686704120940571e-02,  2.457259206343370e-01
  1.062500000000000e+00,  2.582885415154033e-02, -1.332337207117466e-01,  1.231933075975346e+00,  9.990439519261939e-01,  1.025872197565437e+00,  9.792646515778483e-01,  2.376364462655222e-03,  1.598744200936277e-14, -1.844744044448441e-02,  7.614271834796195e-03,  8.014174708366196e-03, -5.910870508394286e-02,  1.344594658983206e-02,  1.766459397642712e-02, -1.043793167347147e-01,  1.934610353567624e-02,  2.768121410324492e-02, -1.501815476542260e-01,  2.495589090886552e-02,  3.756260321236898e-02, -1.937296734139927e-01,  3.053955558863648e-02,  4.659994888343419e-02, -2.370750117488873e-01,  3.344346869740786e-02,  5.639325173330766e-02, -2.596177508658765e-01, -1.274872403085149e-02,  7.870904154709941e-03,  1.039166161607427e-01, -1.274872403085183e-02,  7.870904154711342e-03,  1.039166161607435e-01, -1.274872403085194e-02,  7.870904154712387e-03,  1.039166161607440e-01, -1.274872403085210e-02,  7.870904154713051e-03,  1.039166161607446e-01, -1.274872403085216e-02,  7.870904154714271e-03,  1.039166161607450e-01, -1.274872403085199e-02,  7.870904154714715e-03,  1.039166161607455e-01,  8.672746580117928e-02,  2.450329922756352e-01
  1.066666666666667e+00,  2.564029798894830e-02, -1.335249975009650e-01,  1.231819327432568e+00,  9.988276125453260e-01,  1.027830967526053e+00,  9.787440246392554e-01,  2.378125488096666e-03, -7.771672923115722e-16, -1.842410744989436e-02,  7.619914456656980e-03,  7.956142140349483e-03, -5.903394224140824e-02,  1.345591082456246e-02,  1.753668039973933e-02, -1.042472939742342e-01,  1.936044013263094e-02,  2.748076776934908e-02, -1.499915925641765e-01,  2.497438468719695e-02,  3.729060336164294e-02, -1.934846370684013e-01,  3.056218718991491e-02,  4.626250743759490e-02, -2.367751506404359e-01,  3.346825226853758e-02,  5.598489462447805e-02, -2.592893768797129e-01, -1.263128635469546e-02,  7.877446398699922e-03,  1.036755190269137e-01, -1.263128635469602e-02,  7.877446398700522e-03,  1.036755190269142e-01, -1.263128635469585e-02,  7.877446398701492e-03,  1.036755190269148e-01, -1.263128635469635e-02,  7.877446398702102e-03,  1.036755190269151e-01, -1.263128635469607e-02,  7.877446398702992e-03,  1.036755190269152e-01, -1.263128635469608e-02,  7.877446398703549e-03,  1.036755190269156e-01,  8.655329711722336e-02,  2.443481880605676e-01
  1.070833333333334e+00,  2.542832392652608e-02, -1.338364871954603e-01,  1.231693441553290e+00,  9.987460665944875e-01,  1.030132734610630e+00,  9.782018735513791e-01,  2.374510309142418e-03,  4.440955791736545e-16, -1.840045774506718e-02,  7.608330814573176e-03,  7.889028042757965e-03, -5.895816460557368e-02,  1.343545541710482e-02,  1.738874959872885e-02, -1.041134792029847e-01,  1.933100877739692e-02,  2.724895354363552e-02, -1.497990591190481e-01,  2.493641912534363e-02,  3.697603819312266e-02, -1.932362747226337e-01,  3.051572716206908e-02,  4.587225970395890e-02, -2.364712193683659e-01,  3.341737449845728e-02,  5.551263361973144e-02, -2.589565457106991e-01, -1.249316213136131e-02,  7.883622515576408e-03,  1.034355604238200e-01, -1.249316213136115e-02,  7.883622515576035e-03,  1.034355604238208e-01, -1.249316213136131e-02,  7.883622515576227e-03,  1.034355604238209e-01, -1.249316213136137e-02,  7.883622515576312e-03,  1.034355604238210e-01, -1.249316213136121e-02,  7.883622515576118e-03,  1.034355604238212e-01, -1.249316213136126e-02,  7.883622515576368e-03,  1.034355604238212e-01,  8.634540555184139e-02,  2.436701498145491e-01
  1.075000000000000e+00,  2.519260629008035e-02, -1.341685397646755e-01,  1.231553959046803e+00,  9.988044365275313e-01,  1.032778690655608e+00,  9.776236976941211e-01,  2.365274811361381e-03,  2.275989754877688e-15, -1.837630520581578e-02,  7.578738724761195e-03,  7.812991446560204e-03, -5.888077580333932e-02,  1.338319911897038e-02,  1.722115210452772e-02, -1.039768192932635e-01,  1.925582212189468e-02,  2.698632072420001e-02, -1.496024320727585e-01,  2.483943060415687e-02,  3.661965308839582e-02, -1.929826317548132e-01,  3.039703829837681e-02,  4.543013039866543e-02, -2.361608259809638e-01,  3.328739987305199e-02,  5.497758777076091e-02, -2.586166379636787e-01, -1.233421367388094e-02,  7.889570918529298e-03,  1.031962785129472e-01, -1.233421367388066e-02,  7.889570918530295e-03,  1.031962785129476e-01, -1.233421367388050e-02,  7.889570918530035e-03,  1.031962785129483e-01, -1.233421367388045e-02,  7.889570918530564e-03,  1.031962785129483e-01, -1.233421367388034e-02,  7.889570918530951e-03,  1.031962785129487e-01, -1.233421367388045e-02,  7.889570918531036e-03,  1.031962785129487e-01,  8.610482999181909e-02,  2.429974748442819e-01
  1.079166666666667e+00,  2.493345145495376e-02, -1.345213211609700e-01,  1.231399857591015e+00,  9.990046994184609e-01,  1.035762449300847e+00,  9.769974651542384e-01,  2.350306318693739e-03,  4.551979323631782e-15, -1.835150838005139e-02,  7.530777154097575e-03,  7.728432124002256e-03, -5.880132259863581e-02,  1.329850438630516e-02,  1.703476908265628e-02, -1.038365138812586e-01,  1.913396286444861e-02,  2.669425013709234e-02, -1.494005598572924e-01,  2.468223583211685e-02,  3.622332178830222e-02, -1.927222226767284e-01,  3.020467255609047e-02,  4.493844407380806e-02, -2.358421526246746e-01,  3.307674265959114e-02,  5.438257015043698e-02, -2.582676629308168e-01, -1.215474085082666e-02,  7.895315902368799e-03,  1.029573611756055e-01, -1.215474085082652e-02,  7.895315902369396e-03,  1.029573611756058e-01, -1.215474085082635e-02,  7.895315902369355e-03,  1.029573611756061e-01, -1.215474085082635e-02,  7.895315902369438e-03,  1.029573611756062e-01, -1.215474085082608e-02,  7.895315902369580e-03,  1.029573611756063e-01, -1.215474085082647e-02,  7.895315902369412e-03,  1.029573611756066e-01,  8.583233795073765e-02,  2.423291401300335e-01
