Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  1.916666666666667e+00,  2.253159514743625e-01, -2.003485818998829e+00,  8.956399745756202e-01,  1.096597211394126e+00,  1.106948308182320e+00,  1.057658816608965e+00,  2.299889526818782e-03, -4.118943776905473e-13, -9.487364186054077e-03,  7.369233267886613e-03,  4.662877489390998e-04, -3.039911218849191e-02,  1.301323607659621e-02,  1.027776916059789e-03, -5.368140877076048e-02,  1.872351721742077e-02,  1.610572703370816e-03, -7.723711269165986e-02,  2.415277330882670e-02,  2.185500361560949e-03, -9.963354919748127e-02,  2.955674737267644e-02,  2.711319144602107e-03, -1.219256938242837e-01,  3.236720824576530e-02,  3.281121694088509e-03, -1.335192358199911e-01,  2.665296091381878e-02,  2.829907574308915e-02,  5.157708598669685e-02,  2.665296091482507e-02,  2.829907574335432e-02,  5.157708598872685e-02,  2.665296091572972e-02,  2.829907574359557e-02,  5.157708599055772e-02,  2.665296091653402e-02,  2.829907574380709e-02,  5.157708599218119e-02,  2.665296091723951e-02,  2.829907574398770e-02,  5.157708599358922e-02,  2.665296091784792e-02,  2.829907574413208e-02,  5.157708599477488e-02,  2.118401238035659e-01,  1.019726993021366e-01
  1.920833333333333e+00,  2.276754150935114e-01, -2.003416165176011e+00,  8.946017305997069e-01,  1.096965328641294e+00,  1.106288672015371e+00,  1.057111374371854e+00,  2.314421581963909e-03, -4.920528126044671e-13, -9.520382506527899e-03,  7.415796419501955e-03,  4.328278026710567e-04, -3.050490844525922e-02,  1.309546135876841e-02,  9.540255460558781e-04, -5.386823304568333e-02,  1.884182341559367e-02,  1.495000986075350e-03, -7.750591650838741e-02,  2.430538474133626e-02,  2.028672899533915e-03, -9.998029802527082e-02,  2.974350429276223e-02,  2.516759900153856e-03, -1.223500247021461e-01,  3.257172331115393e-02,  3.045674474011097e-03, -1.339839150252643e-01,  2.653364528382275e-02,  2.837017690672036e-02,  5.153691824257167e-02,  2.653364528485820e-02,  2.837017690696694e-02,  5.153691824471862e-02,  2.653364528578946e-02,  2.837017690718593e-02,  5.153691824664113e-02,  2.653364528661787e-02,  2.837017690737215e-02,  5.153691824833141e-02,  2.653364528734491e-02,  2.837017690752207e-02,  5.153691824978059e-02,  2.653364528797319e-02,  2.837017690763086e-02,  5.153691825098257e-02,  2.125624451748438e-01,  1.018464670937918e-01
  1.925000000000000e+00,  2.300520202968683e-01, -2.003348804926224e+00,  8.935793526260429e-01,  1.097340510155843e+00,  1.105674173953234e+00,  1.056571532212776e+00,  2.328439958326507e-03, -5.762080710899608e-13, -9.553260550066049e-03,  7.460713657816785e-03,  3.986771566117200e-04, -3.061025523108686e-02,  1.317478014340111e-02,  8.787517571201121e-04, -5.405426360555764e-02,  1.895594772876049e-02,  1.377043569778873e-03, -7.777357832348022e-02,  2.445260166812590e-02,  1.868608113298804e-03, -1.003255737053946e-01,  2.992365973313549e-02,  2.318184449987804e-03, -1.227725528283279e-01,  3.276900918227522e-02,  2.805367014727213e-03, -1.344466200606673e-01,  2.640602832126700e-02,  2.843964790066412e-02,  5.148838415731521e-02,  2.640602832233511e-02,  2.843964790089983e-02,  5.148838415959260e-02,  2.640602832329481e-02,  2.843964790110197e-02,  5.148838416161597e-02,  2.640602832414760e-02,  2.843964790126499e-02,  5.148838416337633e-02,  2.640602832489662e-02,  2.843964790138476e-02,  5.148838416486565e-02,  2.640602832554407e-02,  2.843964790145497e-02,  5.148838416607687e-02,  2.132818523121576e-01,  1.016929566533258e-01
  1.929166666666667e+00,  2.324450312400483e-01, -2.003284303762400e+00,  8.925738857794523e-01,  1.097720626864087e+00,  1.105108838953309e+00,  1.056038656855340e+00,  2.341950189310384e-03, -6.638050396817151e-13, -9.585961894554901e-03,  7.504002712785575e-03,  3.638402924828591e-04, -3.071503584339737e-02,  1.325122373959751e-02,  8.019654277245779e-04, -5.423929436677540e-02,  1.906593520463611e-02,  1.256715934489414e-03, -7.803980162268685e-02,  2.459448219938954e-02,  1.705327008775838e-03, -1.006689937433995e-01,  3.009728480564499e-02,  2.115618853927787e-03, -1.231928101285509e-01,  3.295914373278473e-02,  2.560230852708767e-03, -1.349068383441678e-01,  2.626958453368096e-02,  2.850716044287098e-02,  5.143144674441390e-02,  2.626958453478412e-02,  2.850716044310344e-02,  5.143144674683485e-02,  2.626958453577436e-02,  2.850716044329465e-02,  5.143144674896744e-02,  2.626958453665307e-02,  2.850716044343796e-02,  5.143144675080136e-02,  2.626958453742365e-02,  2.850716044352709e-02,  5.143144675232867e-02,  2.626958453808885e-02,  2.850716044355721e-02,  5.143144675354282e-02,  2.139960866308754e-01,  1.015117867916521e-01
  1.933333333333333e+00,  2.348536812930725e-01, -2.003223247219337e+00,  8.915863316202407e-01,  1.098103528586156e+00,  1.104596687469537e+00,  1.055511977945671e+00,  2.354954798518603e-03, -7.539555365674717e-13, -9.618448858540197e-03,  7.545671670457532e-03,  3.283321119016316e-04, -3.081912954446872e-02,  1.332480642640929e-02,  7.236994035452513e-04, -5.442311212011806e-02,  1.917180638800020e-02,  1.134069550859645e-03, -7.830427963938424e-02,  2.473105283727597e-02,  1.538899430143318e-03, -1.010101624195806e-01,  3.026441194206532e-02,  1.909149760255350e-03, -1.236103123442506e-01,  3.314216247829632e-02,  2.310370845973635e-03, -1.353640395705309e-01,  2.612388497853857e-02,  2.857238507698531e-02,  5.136607842374905e-02,  2.612388497968083e-02,  2.857238507722473e-02,  5.136607842632709e-02,  2.612388498070362e-02,  2.857238507741145e-02,  5.136607842857580e-02,  2.612388498160889e-02,  2.857238507753818e-02,  5.136607843048621e-02,  2.612388498240050e-02,  2.857238507759827e-02,  5.136607843205027e-02,  2.612388498308241e-02,  2.857238507758592e-02,  5.136607843326069e-02,  2.147027722518989e-01,  1.013026295738486e-01
  1.937500000000000e+00,  2.372771753458320e-01, -2.003166235948897e+00,  8.906176467497285e-01,  1.098487051884302e+00,  1.104141720023587e+00,  1.054990606212256e+00,  2.367453217157648e-03, -8.460489367156259e-13, -9.650682645774213e-03,  7.585718708320939e-03,  2.921781406476515e-04, -3.092241202459673e-02,  1.339552498548641e-02,  6.440099477073797e-04, -5.460549734864661e-02,  1.927355664827254e-02,  1.009192585739506e-03, -7.856669653136629e-02,  2.486230760847557e-02,  1.369445017253646e-03, -1.013486723070034e-01,  3.042503383261129e-02,  1.698925593478410e-03, -1.240245608902383e-01,  3.331805741395848e-02,  2.055966611467766e-03, -1.358176777456260e-01,  2.596860315636373e-02,  2.863499218629527e-02,  5.129225983501743e-02,  2.596860315754783e-02,  2.863499218655054e-02,  5.129225983776399e-02,  2.596860315860473e-02,  2.863499218673947e-02,  5.129225984013634e-02,  2.596860315953731e-02,  2.863499218685337e-02,  5.129225984212564e-02,  2.596860316035001e-02,  2.863499218688636e-02,  5.129225984372400e-02,  2.596860316104658e-02,  2.863499218682931e-02,  5.129225984492426e-02,  2.153994186967347e-01,  1.010652097701365e-01
  1.941666666666666e+00,  2.397146922364327e-01, -2.003113880523526e+00,  8.896687416266651e-01,  1.098869028411827e+00,  1.103747901804890e+00,  1.054473554923276e+00,  2.379441754749694e-03, -9.379758077168217e-13, -9.682623532195955e-03,  7.624132001461834e-03,  2.554145744052677e-04, -3.102475600120411e-02,  1.346335853536161e-02,  5.629768416101399e-04, -5.478622528566397e-02,  1.937115594108205e-02,  8.822100601711388e-04, -7.882672890304430e-02,  2.498820775665538e-02,  1.197133420024738e-03, -1.016841062350951e-01,  3.057910304955592e-02,  1.485156820307319e-03, -1.244350452576344e-01,  3.348677660228582e-02,  1.797272846936132e-03, -1.362671938178434e-01,  2.580351958507965e-02,  2.869465292827215e-02,  5.120997872143502e-02,  2.580351958630851e-02,  2.869465292855304e-02,  5.120997872435983e-02,  2.580351958740162e-02,  2.869465292875158e-02,  5.120997872686234e-02,  2.580351958836236e-02,  2.869465292885756e-02,  5.120997872893334e-02,  2.580351958919523e-02,  2.869465292886371e-02,  5.120997873056304e-02,  2.580351958990429e-02,  2.869465292876168e-02,  5.120997873174752e-02,  2.160834244533409e-01,  1.007993041895688e-01
  1.945833333333333e+00,  2.421654731085751e-01, -2.003066973539872e+00,  8.887403173999573e-01,  1.099252691467348e+00,  1.103423552676392e+00,  1.053954933177477e+00,  2.390757520030347e-03,  2.831080518543393e-14, -9.714196828592236e-03,  7.660389613561134e-03,  2.183484613566250e-04, -3.112592216908218e-02,  1.352738539350837e-02,  4.812768694678491e-04, -5.496487334932582e-02,  1.946327814412581e-02,  7.541825237673861e-04, -7.908376874353013e-02,  2.510704262473534e-02,  1.023403770625602e-03, -1.020156798911500e-01,  3.072452619315314e-02,  1.269628814694739e-03, -1.248408056572039e-01,  3.364602759186824e-02,  1.536450126154759e-03, -1.367115367484399e-01,  2.562875070381570e-02,  2.875062820780700e-02,  5.111919320532933e-02,  2.562875070385924e-02,  2.875062820782450e-02,  5.111919320539864e-02,  2.562875070389780e-02,  2.875062820784012e-02,  5.111919320546243e-02,  2.562875070393128e-02,  2.875062820785329e-02,  5.111919320552024e-02,  2.562875070395938e-02,  2.875062820786468e-02,  5.111919320557244e-02,  2.562875070398227e-02,  2.875062820787263e-02,  5.111919320561760e-02,  2.167484405595495e-01,  1.005045739794818e-01
  1.950000000000000e+00,  2.446284833903608e-01, -2.003025783080150e+00,  8.878335065363288e-01,  1.099625623571365e+00,  1.103164108118718e+00,  1.053442877001213e+00,  2.401685826701565e-03,  3.042023856537979e-14, -9.745428290393375e-03,  7.695405748065281e-03,  1.805221199144771e-04, -3.122599303107608e-02,  1.358921994374199e-02,  3.979012272452257e-04, -5.514158722233190e-02,  1.955224604257651e-02,  6.235291384451726e-04, -7.933802565742168e-02,  2.522180853425493e-02,  8.461109231013546e-04, -1.023436636526135e-01,  3.086496998199680e-02,  1.049680330672517e-03, -1.252421729477192e-01,  3.379982575183831e-02,  1.270277940854188e-03, -1.371510688292811e-01,  2.544391082336132e-02,  2.880341175879357e-02,  5.101996381384800e-02,  2.544391082340790e-02,  2.880341175881690e-02,  5.101996381392341e-02,  2.544391082344877e-02,  2.880341175883689e-02,  5.101996381399132e-02,  2.544391082348348e-02,  2.880341175885356e-02,  5.101996381405325e-02,  2.544391082351230e-02,  2.880341175886700e-02,  5.101996381410728e-02,  2.544391082353536e-02,  2.880341175887746e-02,  5.101996381415373e-02,  2.173988369643560e-01,  1.001812204268979e-01
  1.954166666666667e+00,  2.471029223121033e-01, -2.002991083910632e+00,  8.869489216260869e-01,  1.099990569094975e+00,  1.102977341386307e+00,  1.052931858616448e+00,  2.412074952988979e-03,  3.236313789255703e-14, -9.776244686474573e-03,  7.728694257838687e-03,  1.422567444679000e-04, -3.132473395263646e-02,  1.364800370325459e-02,  3.135578799600227e-04, -5.531595257031140e-02,  1.963682444618762e-02,  4.913593157204802e-04, -7.958890350031579e-02,  2.533091212762901e-02,  6.667603140843036e-04, -1.026672885142724e-01,  3.099848456044491e-02,  8.271789996096726e-04, -1.256382060723213e-01,  3.394603582394989e-02,  1.001016409976961e-03, -1.375847595346530e-01,  2.524927773538313e-02,  2.885227523000976e-02,  5.091226754029211e-02,  2.524927773543260e-02,  2.885227523003855e-02,  5.091226754037469e-02,  2.524927773547564e-02,  2.885227523006394e-02,  5.091226754044860e-02,  2.524927773551169e-02,  2.885227523008449e-02,  5.091226754051408e-02,  2.524927773554174e-02,  2.885227523010106e-02,  5.091226754057075e-02,  2.524927773556451e-02,  2.885227523011372e-02,  5.091226754061822e-02,  2.180281723834892e-01,  9.982901444764061e-02
  1.958333333333333e+00,  2.495878908188884e-01, -2.002963469001151e+00,  8.860872815668660e-01,  1.100345414937237e+00,  1.102866905228238e+00,  1.052420790435345e+00,  2.421910166984377e-03,  3.524973089465151e-14, -9.806605373408502e-03,  7.760207939370996e-03,  1.036285725666160e-04, -3.142201470536469e-02,  1.370365331596285e-02,  2.284148680434650e-04, -5.548773942457055e-02,  1.971689342175906e-02,  3.579363825133010e-04, -7.983607139195464e-02,  2.543419869464252e-02,  4.857092705531034e-04, -1.029861276505499e-01,  3.112488060321185e-02,  6.025681192977462e-04, -1.260283827068952e-01,  3.408445048055393e-02,  7.292019934263812e-04, -1.380120368742382e-01,  2.504507591859658e-02,  2.889690033432244e-02,  5.079611157029118e-02,  2.504507591864906e-02,  2.889690033435726e-02,  5.079611157038103e-02,  2.504507591869460e-02,  2.889690033438765e-02,  5.079611157046107e-02,  2.504507591873287e-02,  2.889690033441265e-02,  5.079611157053044e-02,  2.504507591876296e-02,  2.889690033443186e-02,  5.079611157058973e-02,  2.504507591878618e-02,  2.889690033444576e-02,  5.079611157063741e-02,  2.186334554138916e-01,  9.944793229821194e-02
  1.962500000000000e+00,  2.520824771056503e-01, -2.002943511986432e+00,  8.852492567191084e-01,  1.100688106228134e+00,  1.102836347216299e+00,  1.051908625932038e+00,  2.431173844185265e-03,  3.769223292495231e-14, -9.836470340526685e-03,  7.789890320785510e-03,  6.472242640621674e-05, -3.151770708834175e-02,  1.375606905889222e-02,  1.426591539326818e-04, -5.565672139672286e-02,  1.979230948731394e-02,  2.235533173808759e-04, -8.007920360345379e-02,  2.553148314786883e-02,  3.033553558986961e-04, -1.032997608809943e-01,  3.124393161115899e-02,  3.763409045837332e-04, -1.264121886592486e-01,  3.421482168540064e-02,  4.554315585755450e-04, -1.384323377628787e-01,  2.483164097853434e-02,  2.893697337690057e-02,  5.067150648224466e-02,  2.483164097859026e-02,  2.893697337694168e-02,  5.067150648234268e-02,  2.483164097863818e-02,  2.893697337697699e-02,  5.067150648242864e-02,  2.483164097867822e-02,  2.893697337700521e-02,  5.067150648250278e-02,  2.483164097870949e-02,  2.893697337702743e-02,  5.067150648256409e-02,  2.483164097873287e-02,  2.893697337704321e-02,  5.067150648261309e-02,  2.192116163924317e-01,  9.903799902227656e-02
  1.966666666666667e+00,  2.545857594318124e-01, -2.002931760829034e+00,  8.844354692874542e-01,  1.101016640847150e+00,  1.102889080014201e+00,  1.051394406948226e+00,  2.439846318176447e-03,  4.035678062513639e-14, -9.865800665549977e-03,  7.817678387580690e-03,  2.563096154343518e-05, -3.161168638803202e-02,  1.380513965552935e-02,  5.649496611648239e-05, -5.582267825670861e-02,  1.986291253757985e-02,  8.853015556056800e-05, -8.031798326656449e-02,  2.562255895632684e-02,  1.201328486366684e-04, -1.036077794551078e-01,  3.135538484378592e-02,  1.490361188917618e-04, -1.267891237244957e-01,  3.433687266566709e-02,  1.803570937233098e-04, -1.388451144327337e-01,  2.460941376469963e-02,  2.897218544310001e-02,  5.053846596884211e-02,  2.460941376475933e-02,  2.897218544314730e-02,  5.053846596894808e-02,  2.460941376480981e-02,  2.897218544318735e-02,  5.053846596904061e-02,  2.460941376485124e-02,  2.897218544321867e-02,  5.053846596911897e-02,  2.460941376488400e-02,  2.897218544324394e-02,  5.053846596918294e-02,  2.460941376490689e-02,  2.897218544326011e-02,  5.053846596923243e-02,  2.197595164231556e-01,  9.859928691147454e-02
  1.970833333333333e+00,  2.570968087606348e-01, -2.002928731737904e+00,  8.836464938596957e-01,  1.101329079477852e+00,  1.103028362441442e+00,  1.050877299607273e+00,  2.447906276679593e-03,  4.318786261530998e-14, -9.894558968884314e-03,  7.843503851625463e-03, -1.354621424471754e-05, -3.170383283392260e-02,  1.385074451672586e-02, -2.985814304907227e-05, -5.598539850328892e-02,  1.992852906821260e-02, -4.678905452013343e-05, -8.055210607211598e-02,  2.570720230463756e-02, -6.349138751217013e-05, -1.039097908232237e-01,  3.145896640896036e-02, -7.876704934077414e-05, -1.271587075233775e-01,  3.445030348565328e-02, -9.532049222172810e-05, -1.392498408267465e-01,  2.437893513858326e-02,  2.900223283203998e-02,  5.039700681699479e-02,  2.437893513864636e-02,  2.900223283209270e-02,  5.039700681710942e-02,  2.437893513869973e-02,  2.900223283213680e-02,  5.039700681720807e-02,  2.437893513874332e-02,  2.900223283217262e-02,  5.039700681729097e-02,  2.437893513877670e-02,  2.900223283219934e-02,  5.039700681735746e-02,  2.437893513879981e-02,  2.900223283221706e-02,  5.039700681740739e-02,  2.202739579359626e-01,  9.813191485142829e-02
  1.975000000000000e+00,  2.596146912807359e-01, -2.002934903283368e+00,  8.828828581588843e-01,  1.101623555531322e+00,  1.103257279835634e+00,  1.050356629697283e+00,  2.455331211874759e-03,  4.662957004519479e-14, -9.922709883157266e-03,  7.867294594077756e-03, -5.270349038107606e-05, -3.179403310299635e-02,  1.389275628872752e-02, -1.161673900212751e-04, -5.614468202077559e-02,  1.998897584191403e-02, -1.820395305708106e-04, -8.078128409253117e-02,  2.578517682220697e-02, -2.470223535799159e-04, -1.042054235674383e-01,  3.155438705021083e-02, -3.064545072485065e-04, -1.275204855364478e-01,  3.455479738437387e-02, -3.708580505134550e-04, -1.396460192066051e-01,  2.414083940056638e-02,  2.902681743631684e-02,  5.024714911564449e-02,  2.414083940063313e-02,  2.902681743637524e-02,  5.024714911576739e-02,  2.414083940068923e-02,  2.902681743642385e-02,  5.024714911587260e-02,  2.414083940073454e-02,  2.902681743646222e-02,  5.024714911595961e-02,  2.414083940076869e-02,  2.902681743649077e-02,  5.024714911602892e-02,  2.414083940079207e-02,  2.902681743650904e-02,  5.024714911607928e-02,  2.207516962249328e-01,  9.763604778145892e-02
  1.979166666666667e+00,  2.621384707744683e-01, -2.002950710812752e+00,  8.821450439756640e-01,  1.101898284961778e+00,  1.103578723966598e+00,  1.049831916577724e+00,  2.462097913617279e-03,  4.979372064445226e-14, -9.950220527570591e-03,  7.888976245724664e-03, -9.173024912983310e-05, -3.188218183964021e-02,  1.393104364387978e-02, -2.021889546394709e-04, -5.630034276302327e-02,  2.004406390371719e-02, -3.168391954194201e-04, -8.100524964356833e-02,  2.585623876281751e-02, -4.299415819456593e-04, -1.044943323831423e-01,  3.164134848521342e-02, -5.333830468922623e-04, -1.278740352001771e-01,  3.465002771674907e-02, -6.454771985975606e-04, -1.400331868285044e-01,  2.389584647403856e-02,  2.904564707612133e-02,  5.008891669824299e-02,  2.389584647410892e-02,  2.904564707618491e-02,  5.008891669837393e-02,  2.389584647416801e-02,  2.904564707623724e-02,  5.008891669848595e-02,  2.389584647421533e-02,  2.904564707627912e-02,  5.008891669857730e-02,  2.389584647425065e-02,  2.904564707630862e-02,  5.008891669864913e-02,  2.389584647427409e-02,  2.904564707632794e-02,  5.008891669870028e-02,  2.211894518927376e-01,  9.711189629415598e-02
  1.983333333333333e+00,  2.646672108032233e-01, -2.002976541269310e+00,  8.814334882406069e-01,  1.102151575954045e+00,  1.103995372814276e+00,  1.049302904710137e+00,  2.468182993930302e-03,  5.373503090107376e-14, -9.977060975824719e-03,  7.908473867551041e-03, -1.305118870985840e-04, -3.196818315495114e-02,  1.396547424832088e-02, -2.876702316789837e-04, -5.645221140102542e-02,  2.009360285091797e-02, -4.507922053061305e-04, -8.122375909370046e-02,  2.592014251271521e-02, -6.117119241302245e-04, -1.047762029930025e-01,  3.171955014626263e-02, -7.588862849657497e-04, -1.282189719203992e-01,  3.473566533500739e-02, -9.183715080889641e-04, -1.404109225283920e-01,  2.364475295496164e-02,  2.905843579601601e-02,  4.992233781880789e-02,  2.364475295503589e-02,  2.905843579608447e-02,  4.992233781894712e-02,  2.364475295509776e-02,  2.905843579614084e-02,  4.992233781906530e-02,  2.364475295514680e-02,  2.905843579618444e-02,  4.992233781916177e-02,  2.364475295518351e-02,  2.905843579621638e-02,  4.992233781923586e-02,  2.364475295520668e-02,  2.905843579623527e-02,  4.992233781928780e-02,  2.215839241150170e-01,  9.655971638513597e-02
  1.987500000000000e+00,  2.671999766864543e-01, -2.003012728511731e+00,  8.807485841897624e-01,  1.102381838464105e+00,  1.104509670616874e+00,  1.048769591954621e+00,  2.473563429558053e-03,  5.750980711449621e-14, -1.000320470572535e-02,  7.925713689170949e-03, -1.689308443042295e-04, -3.205195206735326e-02,  1.399591783185612e-02, -3.723520990904203e-04, -5.660013786688865e-02,  2.013740525002874e-02, -5.834925043131423e-04, -8.143659652440034e-02,  2.597664628834654e-02, -7.917823740506508e-04, -1.050507568686214e-01,  3.178869615282583e-02, -9.822806465018472e-04, -1.285549548503950e-01,  3.481138622424042e-02, -1.188713745993360e-03, -1.407788530494769e-01,  2.338842215333914e-02,  2.906490413289692e-02,  4.974744605330061e-02,  2.338842215341733e-02,  2.906490413296987e-02,  4.974744605344772e-02,  2.338842215348220e-02,  2.906490413302925e-02,  4.974744605357240e-02,  2.338842215353346e-02,  2.906490413307591e-02,  4.974744605367299e-02,  2.338842215357083e-02,  2.906490413310868e-02,  4.974744605374996e-02,  2.338842215359399e-02,  2.906490413312740e-02,  4.974744605380245e-02,  2.219318046210102e-01,  9.597980935306008e-02
  1.991666666666667e+00,  2.697358372579627e-01, -2.003059549221750e+00,  8.800906825726392e-01,  1.102587593587029e+00,  1.105123808679939e+00,  1.048232253846342e+00,  2.478217108027158e-03,  6.150662905042970e-14, -1.002862901819587e-02,  7.940624858493932e-03, -2.068676245948419e-04, -3.213341584518311e-02,  1.402224927767395e-02, -4.559711671831003e-04, -5.674399372468646e-02,  2.017529108227681e-02, -7.145273489352188e-04, -8.164357714133361e-02,  2.602551787091673e-02, -9.695928507637318e-04, -1.053177556308727e-01,  3.184850232916227e-02, -1.202871298312526e-03, -1.288816922757733e-01,  3.487687918730278e-02, -1.455663055104266e-03, -1.411366589391351e-01,  2.312777327803059e-02,  2.906477936434630e-02,  4.956428141055786e-02,  2.312777327811234e-02,  2.906477936442333e-02,  4.956428141071331e-02,  2.312777327818032e-02,  2.906477936448654e-02,  4.956428141084384e-02,  2.312777327823341e-02,  2.906477936453453e-02,  4.956428141094908e-02,  2.312777327827178e-02,  2.906477936456841e-02,  4.956428141102850e-02,  2.312777327829561e-02,  2.906477936458741e-02,  4.956428141108216e-02,  2.222297922678235e-01,  9.537252184149154e-02
  1.995833333333333e+00,  2.722738663885572e-01, -2.003117219475281e+00,  8.794600928505136e-01,  1.102767482711511e+00,  1.105839707504060e+00,  1.047691463170941e+00,  2.482123362026748e-03,  6.578100811294804e-14, -1.005331541343265e-02,  7.953141153979024e-03, -2.442017941462517e-04, -3.221251521195609e-02,  1.404435164599029e-02, -5.382619794765008e-04, -5.688367429882165e-02,  2.020709209404388e-02, -8.434807569171299e-04, -8.184455033666280e-02,  2.606654021832532e-02, -1.144578878436578e-03, -1.055770050001822e-01,  3.189870307187925e-02, -1.419957954934682e-03, -1.291989464485854e-01,  3.493185336538666e-02, -1.718371980105178e-03, -1.414840798426919e-01,  2.286376993576468e-02,  2.905779574706277e-02,  4.937289162964530e-02,  2.286376993585082e-02,  2.905779574714380e-02,  4.937289162980845e-02,  2.286376993592141e-02,  2.905779574720985e-02,  4.937289162994488e-02,  2.286376993597650e-02,  2.905779574726006e-02,  4.937289163005446e-02,  2.286376993601598e-02,  2.905779574729482e-02,  4.937289163013658e-02,  2.286376993603976e-02,  2.905779574731399e-02,  4.937289163019140e-02,  2.224746080720804e-01,  9.473824600500941e-02
