Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  4.404166666666667e+00, -4.171934922261472e-01,  3.139032493421603e-01,  9.947213469897614e-01,  1.408031256449075e+00, -1.139266973046087e+00, -1.307121324369195e+00, -2.969394690039261e-03, -2.411311418994931e-12, -1.306351194213324e-02, -9.514440525981426e-03, -5.648354849155094e-03, -4.185769170582749e-02, -1.680143051161447e-02, -1.244992761552759e-02, -7.391596981173308e-02, -2.417399266153651e-02, -1.950959712475931e-02, -1.063507128649148e-01, -3.118372247498056e-02, -2.647395640930312e-02, -1.371892166044464e-01, -3.816081058285476e-02, -3.284343761230193e-02, -1.678841168990927e-01, -4.178940556145282e-02, -3.974571407890209e-02, -1.838477050464838e-01, -5.385038966167095e-02,  6.958828021714790e-02,  1.160199133187745e-01, -5.385038966372947e-02,  6.958828022107053e-02,  1.160199133225210e-01, -5.385038966395006e-02,  6.958828022308830e-02,  1.160199133236258e-01, -5.385038966235981e-02,  6.958828022311235e-02,  1.160199133220774e-01, -5.385038965902388e-02,  6.958828022109953e-02,  1.160199133179230e-01, -5.385038965404296e-02,  6.958828021704629e-02,  1.160199133112637e-01,  6.543044192844005e-01,  2.189502157058485e-01
  4.408333333333333e+00, -4.168698479477632e-01,  3.138097798302665e-01,  9.947062027280205e-01,  1.408949353202067e+00, -1.138286950792733e+00, -1.305679880490493e+00, -2.949857379183107e-03, -2.540764371416018e-12, -1.306059836380265e-02, -9.451839692705884e-03, -5.585942250730848e-03, -4.184835611046536e-02, -1.669088448977432e-02, -1.231235971217631e-02, -7.389948420176161e-02, -2.401493842388494e-02, -1.929402202613828e-02, -1.063269932767802e-01, -3.097854729862716e-02, -2.618142726425330e-02, -1.371586190503174e-01, -3.790972923580538e-02, -3.248052764213821e-02, -1.678466734071125e-01, -4.151444965555245e-02, -3.930653605814024e-02, -1.838067011672342e-01, -5.371031797722284e-02,  6.954678351584158e-02,  1.160455122518156e-01, -5.371031797928112e-02,  6.954678351995709e-02,  1.160455122554846e-01, -5.371031797945244e-02,  6.954678352216041e-02,  1.160455122565591e-01, -5.371031797776694e-02,  6.954678352235619e-02,  1.160455122550305e-01, -5.371031797429531e-02,  6.954678352049164e-02,  1.160455122509444e-01, -5.371031796914542e-02,  6.954678351655462e-02,  1.160455122444049e-01,  6.538983194972735e-01,  2.191972220311792e-01
  4.412500000000000e+00, -4.165401975495046e-01,  3.137188027679669e-01,  9.946872306101616e-01,  1.409881788130094e+00, -1.137310426229134e+00, -1.304221721314982e+00, -2.930071701617866e-03,  2.908806030597874e-14, -1.305786270669725e-02, -9.388443053262242e-03, -5.524543574131595e-03, -4.183959059680192e-02, -1.657893316583856e-02, -1.217702666762852e-02, -7.388400528740588e-02, -2.385386223232368e-02, -1.908194905465506e-02, -1.063047221237332e-01, -3.077076386605120e-02, -2.589365040815842e-02, -1.371298899301354e-01, -3.765545606139434e-02, -3.212351334150460e-02, -1.678115163944222e-01, -4.123599842236979e-02, -3.887449273756553e-02, -1.837682011870835e-01, -5.357709617422791e-02,  6.950599838344849e-02,  1.160709962159900e-01, -5.357709617439162e-02,  6.950599838353054e-02,  1.160709962162613e-01, -5.357709617445749e-02,  6.950599838352742e-02,  1.160709962163845e-01, -5.357709617442342e-02,  6.950599838343356e-02,  1.160709962163599e-01, -5.357709617429190e-02,  6.950599838324598e-02,  1.160709962161907e-01, -5.357709617406430e-02,  6.950599838296401e-02,  1.160709962158824e-01,  6.535020158920319e-01,  2.194361963463370e-01
  4.416666666666666e+00, -4.162046141755881e-01,  3.136303632095451e-01,  9.946646040620484e-01,  1.410833403867527e+00, -1.136347956115330e+00, -1.302741210716610e+00, -2.910409155996301e-03,  2.831089817809468e-14, -1.305540049540189e-02, -9.325440946610291e-03, -5.464704602164231e-03, -4.183170125722518e-02, -1.646767854038436e-02, -1.204513147164912e-02, -7.387007360215220e-02, -2.369378845183515e-02, -1.887526334401904e-02, -1.062846771366806e-01, -3.056427351020677e-02, -2.561318390443833e-02, -1.371040325005443e-01, -3.740276527492013e-02, -3.177556821472860e-02, -1.677798735886675e-01, -4.095928004042552e-02, -3.845342452625460e-02, -1.837335495635003e-01, -5.344749147531819e-02,  6.946664258824867e-02,  1.160982337096100e-01, -5.344749147549158e-02,  6.946664258833551e-02,  1.160982337098979e-01, -5.344749147556260e-02,  6.946664258833338e-02,  1.160982337100321e-01, -5.344749147552989e-02,  6.946664258823865e-02,  1.160982337100134e-01, -5.344749147539431e-02,  6.946664258804730e-02,  1.160982337098438e-01, -5.344749147515932e-02,  6.946664258775821e-02,  1.160982337095307e-01,  6.531205225433686e-01,  2.196747676658120e-01
  4.420833333333333e+00, -4.158637873641378e-01,  3.135443491207133e-01,  9.946381251858232e-01,  1.411799845383813e+00, -1.135395287908809e+00, -1.301244635027640e+00, -2.890715708019895e-03,  2.708964355237546e-14, -1.305317599358631e-02, -9.262339823608455e-03, -5.406274869949833e-03, -4.182457357884917e-02, -1.635624906320701e-02, -1.191634247798612e-02, -7.385748692480430e-02, -2.353346309370626e-02, -1.867344519226835e-02, -1.062665673545613e-01, -3.035745862678400e-02, -2.533932253668882e-02, -1.370806714270289e-01, -3.714967735062963e-02, -3.143581738153713e-02, -1.677512856770593e-01, -4.068212675804151e-02, -3.804227269622703e-02, -1.837022433146216e-01, -5.332321241557447e-02,  6.942843238919712e-02,  1.161263949609178e-01, -5.332321241575726e-02,  6.942843238928686e-02,  1.161263949612224e-01, -5.332321241583431e-02,  6.942843238928721e-02,  1.161263949613694e-01, -5.332321241580377e-02,  6.942843238919238e-02,  1.161263949613588e-01, -5.332321241566704e-02,  6.942843238900070e-02,  1.161263949611938e-01, -5.332321241542649e-02,  6.942843238870872e-02,  1.161263949608810e-01,  6.527521458629597e-01,  2.199092512507823e-01
  4.425000000000000e+00, -4.155182025903491e-01,  3.134606978165714e-01,  9.946077250957067e-01,  1.412779713307439e+00, -1.134453009207321e+00, -1.299734332205189e+00, -2.871009540203611e-03,  2.586838895190584e-14, -1.305119831062288e-02, -9.199197944097987e-03, -5.349319435412218e-03, -4.181823674962970e-02, -1.624474761462490e-02, -1.179080308528518e-02, -7.384629679800685e-02, -2.337303418271528e-02, -1.847671931153794e-02, -1.062504669372229e-01, -3.015051016328769e-02, -2.507237123274880e-02, -1.370599023735648e-01, -3.689642595888125e-02, -3.110463913365093e-02, -1.677258697275621e-01, -4.040479446457738e-02, -3.764149503983266e-02, -1.836744106400465e-01, -5.320429717178218e-02,  6.939139391060997e-02,  1.161555428292606e-01, -5.320429717197463e-02,  6.939139391070183e-02,  1.161555428295826e-01, -5.320429717205804e-02,  6.939139391070444e-02,  1.161555428297423e-01, -5.320429717202971e-02,  6.939139391061169e-02,  1.161555428297404e-01, -5.320429717189192e-02,  6.939139391041846e-02,  1.161555428295803e-01, -5.320429717164589e-02,  6.939139391012461e-02,  1.161555428292682e-01,  6.523972161373444e-01,  2.201397600461693e-01
  4.429166666666667e+00, -4.151683366360454e-01,  3.133793291774391e-01,  9.945733547276839e-01,  1.413771548120295e+00, -1.133521569659959e+00, -1.298212673131655e+00, -2.851305300873114e-03,  2.442508812026625e-14, -1.304947592097958e-02, -9.136062243780142e-03, -5.293895024729393e-03, -4.181271792319204e-02, -1.613325707780112e-02, -1.166863832762365e-02, -7.383655117200469e-02, -2.321262097162306e-02, -1.828528163585501e-02, -1.062364448757484e-01, -2.994358195218930e-02, -2.481259586940072e-02, -1.370418143365694e-01, -3.664319935082852e-02, -3.078236331627041e-02, -1.677037346487720e-01, -4.012748931141484e-02, -3.725149072153486e-02, -1.836501708041576e-01, -5.309077664846975e-02,  6.935554125375205e-02,  1.161857372082481e-01, -5.309077664867179e-02,  6.935554125384782e-02,  1.161857372085875e-01, -5.309077664876136e-02,  6.935554125385232e-02,  1.161857372087605e-01, -5.309077664873588e-02,  6.935554125376060e-02,  1.161857372087677e-01, -5.309077664859631e-02,  6.935554125356726e-02,  1.161857372086127e-01, -5.309077664834531e-02,  6.935554125327137e-02,  1.161857372083013e-01,  6.520559591885818e-01,  2.203664167766515e-01
  4.433333333333334e+00, -4.148146539855271e-01,  3.133001357455588e-01,  9.945349928126115e-01,  1.414773844597740e+00, -1.132601231995902e+00, -1.296682084699009e+00, -2.831613257410451e-03,  2.331485669631241e-14, -1.304801468573812e-02, -9.072965621074406e-03, -5.240051484788327e-03, -4.180803587942644e-02, -1.602183554763923e-02, -1.154995807595280e-02, -7.382828320996743e-02, -2.305230704770526e-02, -1.809930433794828e-02, -1.062245488854924e-01, -2.973678181855472e-02, -2.456023008003286e-02, -1.370264688674135e-01, -3.639012947646489e-02, -3.046927977363221e-02, -1.676849557636474e-01, -3.985035579526935e-02, -3.687261049834625e-02, -1.836296062921428e-01, -5.298267477297734e-02,  6.932088210870616e-02,  1.162170175230513e-01, -5.298267477318918e-02,  6.932088210880530e-02,  1.162170175234088e-01, -5.298267477328487e-02,  6.932088210881258e-02,  1.162170175235957e-01, -5.298267477326219e-02,  6.932088210872167e-02,  1.162170175236121e-01, -5.298267477312144e-02,  6.932088210852863e-02,  1.162170175234622e-01, -5.298267477286517e-02,  6.932088210823065e-02,  1.162170175231515e-01,  6.517285273203527e-01,  2.205893026747692e-01
  4.437500000000000e+00, -4.144576034540024e-01,  3.132229932965045e-01,  9.944926259523360e-01,  1.415785097457771e+00, -1.131692047691701e+00, -1.295145067076517e+00, -2.811941914244158e-03,  2.231564841986706e-14, -1.304681567124048e-02, -9.009935325603336e-03, -5.187809271566187e-03, -4.180419403507449e-02, -1.591053114390405e-02, -1.143480741869785e-02, -7.382149894547627e-02, -2.289216164594772e-02, -1.791885807341038e-02, -1.062147876476065e-01, -2.953019907343208e-02, -2.431536974223346e-02, -1.370138771645210e-01, -3.613732562941211e-02, -3.016550745091728e-02, -1.676695467761613e-01, -3.957351360215881e-02, -3.650499831260521e-02, -1.836127321110449e-01, -5.287989497648007e-02,  6.928742150894210e-02,  1.162493420994716e-01, -5.287989497670207e-02,  6.928742150904345e-02,  1.162493420998475e-01, -5.287989497680411e-02,  6.928742150905363e-02,  1.162493421000483e-01, -5.287989497678414e-02,  6.928742150896437e-02,  1.162493421000747e-01, -5.287989497664221e-02,  6.928742150877183e-02,  1.162493420999296e-01, -5.287989497638042e-02,  6.928742150847249e-02,  1.162493420996203e-01,  6.514149013719394e-01,  2.208084110401347e-01
  4.441666666666666e+00, -4.140976176450245e-01,  3.131477829387392e-01,  9.944462167881167e-01,  1.416803863592029e+00, -1.130793886161278e+00, -1.293604183690033e+00, -2.792303611134356e-03,  2.120541703623489e-14, -1.304587358789466e-02, -8.947010896036221e-03, -5.137128389671036e-03, -4.180117544139322e-02, -1.579941368743342e-02, -1.132309819926596e-02, -7.381616844896111e-02, -2.273228522496550e-02, -1.774380469689018e-02, -1.062071180992544e-01, -2.932396330540899e-02, -2.407782739677427e-02, -1.370039836781317e-01, -3.588494639258263e-02, -2.987081378728900e-02, -1.676574397077761e-01, -3.929713639416187e-02, -3.614837272919993e-02, -1.835994738184545e-01, -5.278204576183170e-02,  6.925516986232517e-02,  1.162825155108558e-01, -5.278204576206341e-02,  6.925516986242956e-02,  1.162825155112503e-01, -5.278204576217183e-02,  6.925516986244253e-02,  1.162825155114654e-01, -5.278204576215498e-02,  6.925516986235473e-02,  1.162825155115014e-01, -5.278204576201109e-02,  6.925516986216194e-02,  1.162825155113609e-01, -5.278204576174352e-02,  6.925516986186149e-02,  1.162825155110520e-01,  6.511147730736426e-01,  2.210236277523718e-01
  4.445833333333334e+00, -4.137351206502854e-01,  3.130744024016465e-01,  9.943956979790793e-01,  1.417828818771977e+00, -1.129906582533558e+00, -1.292061975579226e+00, -2.772719355705009e-03,  1.965109317031544e-14, -1.304517786293496e-02, -8.884259644334572e-03, -5.087917406947010e-03, -4.179894622145978e-02, -1.568860204357057e-02, -1.121462888574878e-02, -7.381223189759106e-02, -2.257284880888272e-02, -1.757382839881421e-02, -1.062014541670133e-01, -2.911829513045395e-02, -2.384717449924004e-02, -1.369966773761206e-01, -3.563326174285966e-02, -2.958466713301841e-02, -1.676484986838897e-01, -3.902151981943950e-02, -3.580209036851924e-02, -1.835896826198685e-01, -5.268841502010506e-02,  6.922416050531795e-02,  1.163161983962460e-01, -5.268841502034720e-02,  6.922416050542590e-02,  1.163161983966597e-01, -5.268841502046249e-02,  6.922416050544056e-02,  1.163161983968891e-01, -5.268841502044742e-02,  6.922416050535486e-02,  1.163161983969341e-01, -5.268841502030196e-02,  6.922416050516175e-02,  1.163161983967987e-01, -5.268841502002884e-02,  6.922416050485941e-02,  1.163161983964895e-01,  6.508276719409766e-01,  2.212347680144382e-01
  4.450000000000000e+00, -4.133705375514247e-01,  3.130027591122695e-01,  9.943409970798228e-01,  1.418858769565607e+00, -1.129030102839575e+00, -1.290520848393724e+00, -2.753217758401759e-03,  1.809676932639158e-14, -1.304471623876698e-02, -8.821773243186290e-03, -5.040085866388217e-03, -4.179746709987843e-02, -1.557825809595933e-02, -1.110920009563604e-02, -7.380961993543921e-02, -2.241408531679510e-02, -1.740861673781201e-02, -1.061976960611855e-01, -2.891349500718605e-02, -2.362298707576981e-02, -1.369918295327840e-01, -3.538263936387937e-02, -2.930654150857821e-02, -1.676425661775365e-01, -3.874706652354151e-02, -3.546551471278557e-02, -1.835831860095646e-01, -5.259817321943688e-02,  6.919446058685721e-02,  1.163500148507360e-01, -5.259817321968911e-02,  6.919446058696821e-02,  1.163500148511688e-01, -5.259817321981039e-02,  6.919446058698553e-02,  1.163500148514123e-01, -5.259817321979844e-02,  6.919446058689951e-02,  1.163500148514663e-01, -5.259817321965032e-02,  6.919446058670740e-02,  1.163500148513346e-01, -5.259817321937033e-02,  6.919446058640287e-02,  1.163500148510247e-01,  6.505532785500645e-01,  2.214416411825131e-01
  4.454166666666667e+00, -4.130042914671708e-01,  3.129327565109123e-01,  9.942820616421487e-01,  1.419892597457283e+00, -1.128164525771315e+00, -1.288983048751063e+00, -2.733827804977581e-03,  1.698653799966685e-14, -1.304447772674525e-02, -8.759644567824413e-03, -4.993582607691956e-03, -4.179670286717853e-02, -1.546854585180158e-02, -1.100669906298291e-02, -7.380827038654743e-02, -2.225623072318709e-02, -1.724799300456916e-02, -1.061957543226520e-01, -2.870986733558386e-02, -2.340502533695981e-02, -1.369893247485533e-01, -3.513345176248051e-02, -2.903613943261738e-02, -1.676395009694926e-01, -3.847418443384541e-02, -3.513828576287634e-02, -1.835798293402128e-01, -5.251060840373249e-02,  6.916615628700094e-02,  1.163836512826973e-01, -5.251060840399511e-02,  6.916615628711427e-02,  1.163836512831493e-01, -5.251060840412233e-02,  6.916615628713348e-02,  1.163836512834069e-01, -5.251060840411190e-02,  6.916615628704915e-02,  1.163836512834688e-01, -5.251060840396211e-02,  6.916615628685570e-02,  1.163836512833407e-01, -5.251060840367482e-02,  6.916615628654937e-02,  1.163836512830292e-01,  6.502915514844954e-01,  2.216440828365185e-01
  4.458333333333333e+00, -4.126367909355298e-01,  3.128642858042158e-01,  9.942188674744920e-01,  1.420929182890738e+00, -1.127309891441669e+00, -1.287450716075423e+00, -2.714572566495589e-03,  1.554323731696083e-14, -1.304445337113957e-02, -8.697947541815717e-03, -4.948390980576382e-03, -4.179662482769486e-02, -1.535959585179236e-02, -1.090708908775747e-02, -7.380813257760006e-02, -2.209947285074515e-02, -1.709189968848503e-02, -1.061955560423621e-01, -2.850765440125512e-02, -2.319321124259417e-02, -1.369890689729476e-01, -3.488599543358103e-02, -2.877336408889398e-02, -1.676391879662961e-01, -3.820319823806539e-02, -3.482028635594398e-02, -1.835794865744663e-01, -5.242519384613668e-02,  6.913932771778100e-02,  1.164168764515792e-01, -5.242519384640852e-02,  6.913932771789755e-02,  1.164168764520499e-01, -5.242519384654300e-02,  6.913932771791814e-02,  1.164168764523208e-01, -5.242519384653413e-02,  6.913932771783482e-02,  1.164168764523916e-01, -5.242519384638185e-02,  6.913932771764093e-02,  1.164168764522665e-01, -5.242519384608720e-02,  6.913932771733260e-02,  1.164168764519532e-01,  6.500425927353420e-01,  2.218419598934141e-01
  4.462500000000000e+00, -4.122684240557616e-01,  3.127972233777199e-01,  9.941514199350748e-01,  1.421967391642080e+00, -1.126466143329039e+00, -1.285925902703239e+00, -2.695468995963455e-03,  1.421095977426886e-14, -1.304463564399478e-02, -8.636736485454270e-03, -4.904516251423487e-03, -4.179720886059014e-02, -1.525150401945261e-02, -1.081038177795436e-02, -7.380916391391718e-02, -2.194394971477007e-02, -1.694035497980909e-02, -1.061970399348502e-01, -2.830703423978196e-02, -2.298756947631388e-02, -1.369909831495628e-01, -3.464048824668293e-02, -2.851824609979081e-02, -1.676415304233553e-01, -3.793434652224956e-02, -3.451155354987771e-02, -1.835820517685855e-01, -5.234154129912657e-02,  6.911404462659887e-02,  1.164495207798115e-01, -5.234154129940862e-02,  6.911404462671758e-02,  1.164495207803012e-01, -5.234154129954852e-02,  6.911404462673970e-02,  1.164495207805852e-01, -5.234154129954154e-02,  6.911404462665761e-02,  1.164495207806645e-01, -5.234154129938643e-02,  6.911404462646338e-02,  1.164495207805421e-01, -5.234154129908456e-02,  6.911404462615282e-02,  1.164495207802269e-01,  6.498065654949673e-01,  2.220351680095955e-01
  4.466666666666667e+00, -4.118995612636575e-01,  3.127314293359313e-01,  9.940797551897725e-01,  1.423006121176469e+00, -1.125633176856376e+00, -1.284410556541404e+00, -2.676530462936993e-03,  1.221254350930702e-14, -1.304501714330041e-02, -8.576054237046224e-03, -4.861989316365363e-03, -4.179843124857815e-02, -1.514434600240903e-02, -1.071664523386824e-02, -7.381132251344014e-02, -2.178977015749094e-02, -1.679346559476770e-02, -1.062001457399750e-01, -2.810814725436234e-02, -2.278824484893692e-02, -1.369949895446312e-01, -3.439710201898564e-02, -2.827096511677386e-02, -1.676464332146446e-01, -3.766781744117017e-02, -3.421230475114637e-02, -1.835874207513013e-01, -5.225937184208988e-02,  6.909038025693054e-02,  1.164814587629002e-01, -5.225937184238144e-02,  6.909038025705104e-02,  1.164814587634082e-01, -5.225937184252719e-02,  6.909038025707506e-02,  1.164814587637055e-01, -5.225937184252238e-02,  6.909038025699353e-02,  1.164814587637926e-01, -5.225937184236416e-02,  6.909038025679964e-02,  1.164814587636731e-01, -5.225937184205499e-02,  6.909038025648785e-02,  1.164814587633567e-01,  6.495837713150600e-01,  2.222236035896570e-01
  4.470833333333333e+00, -4.115305548936761e-01,  3.126667494544509e-01,  9.940039362456675e-01,  1.424044326498388e+00, -1.124810847998538e+00, -1.282906522717300e+00, -2.657767604669139e-03,  1.088026599696251e-14, -1.304558967481456e-02, -8.515934880143948e-03, -4.820865701997204e-03, -4.180026573592745e-02, -1.503818198837288e-02, -1.062600184548139e-02, -7.381456201150487e-02, -2.163702077732832e-02, -1.665142332397718e-02, -1.062048067479978e-01, -2.791110515434893e-02, -2.259549761475691e-02, -1.370010021045988e-01, -3.415597345384348e-02, -2.803184400981708e-02, -1.676537910328729e-01, -3.740376069688602e-02, -3.392293068309175e-02, -1.835954782019737e-01, -5.217849929464800e-02,  6.906841572663883e-02,  1.165125935308477e-01, -5.217849929494894e-02,  6.906841572676066e-02,  1.165125935313734e-01, -5.217849929510039e-02,  6.906841572678671e-02,  1.165125935316838e-01, -5.217849929509697e-02,  6.906841572670629e-02,  1.165125935317789e-01, -5.217849929493686e-02,  6.906841572651252e-02,  1.165125935316630e-01, -5.217849929462048e-02,  6.906841572619984e-02,  1.165125935313448e-01,  6.493746620500370e-01,  2.224071365879477e-01
  4.475000000000000e+00, -4.111617325458745e-01,  3.126030223544457e-01,  9.939240441509374e-01,  1.425081003077713e+00, -1.123998923866657e+00, -1.281415559751905e+00, -2.639187882290493e-03,  9.214919130468123e-15, -1.304634458385006e-02, -8.456402321461264e-03, -4.781209959733535e-03, -4.180268459156385e-02, -1.493305419391213e-02, -1.053859389501436e-02, -7.381883343815743e-02, -2.148576231571488e-02, -1.651445113008084e-02, -1.062109525006730e-01, -2.771598629436213e-02, -2.240963032760127e-02, -1.370089299404503e-01, -3.391719843704483e-02, -2.780125812545594e-02, -1.676634926533933e-01, -3.714228129267210e-02, -3.364388557392810e-02, -1.836061023199441e-01, -5.209878971712071e-02,  6.904822947486418e-02,  1.165428424386728e-01, -5.209878971743021e-02,  6.904822947498779e-02,  1.165428424392164e-01, -5.209878971758706e-02,  6.904822947501475e-02,  1.165428424395393e-01, -5.209878971758553e-02,  6.904822947493555e-02,  1.165428424396423e-01, -5.209878971742302e-02,  6.904822947474235e-02,  1.165428424395297e-01, -5.209878971710016e-02,  6.904822947442987e-02,  1.165428424392105e-01,  6.491797159510193e-01,  2.225856231151214e-01
  4.479166666666667e+00, -4.107933910865492e-01,  3.125400839761907e-01,  9.938401747357026e-01,  1.426115173503462e+00, -1.123197050495260e+00, -1.279939343253616e+00, -2.620795556986125e-03,  7.216502911696056e-15, -1.304727327146132e-02, -8.397470214555915e-03, -4.743084000487328e-03, -4.180566026301820e-02, -1.482898672967046e-02, -1.045455784456836e-02, -7.382408813884050e-02, -2.133602946318132e-02, -1.638276285533585e-02, -1.062185129935488e-01, -2.752283542414132e-02, -2.223093316520110e-02, -1.370186827485531e-01, -3.368083173069587e-02, -2.757956745650758e-02, -1.676754275679165e-01, -3.688343919779685e-02, -3.337560507146543e-02, -1.836191720890269e-01, -5.202012664221520e-02,  6.902988989401475e-02,  1.165721301914975e-01, -5.202012664253323e-02,  6.902988989413839e-02,  1.165721301920574e-01, -5.202012664269527e-02,  6.902988989416743e-02,  1.165721301923930e-01, -5.202012664269558e-02,  6.902988989408958e-02,  1.165721301925037e-01, -5.202012664253083e-02,  6.902988989389773e-02,  1.165721301923947e-01, -5.202012664220162e-02,  6.902988989358615e-02,  1.165721301920749e-01,  6.489993487370523e-01,  2.227589292317715e-01
  4.483333333333333e+00, -4.104257944988008e-01,  3.124777641982255e-01,  9.937524465507207e-01,  1.427145886272925e+00, -1.122404757943888e+00, -1.278479452672676e+00, -2.602592267779574e-03,  5.884225434763806e-15, -1.304836745965712e-02, -8.339143811135529e-03, -4.706547370781047e-03, -4.180916622621016e-02, -1.472598886957287e-02, -1.037402494473282e-02, -7.383027927501409e-02, -2.118783556310229e-02, -1.625656417532589e-02, -1.062274208350739e-01, -2.733166975623813e-02, -2.205968522334575e-02, -1.370301735958329e-01, -3.344689439850754e-02, -2.736711824760017e-02, -1.676894893928457e-01, -3.662725747885502e-02, -3.311850818604291e-02, -1.836345710099348e-01, -5.194240090283857e-02,  6.901345744883038e-02,  1.166003932790328e-01, -5.194240090316438e-02,  6.901345744895569e-02,  1.166003932796091e-01, -5.194240090333163e-02,  6.901345744898524e-02,  1.166003932799562e-01, -5.194240090333351e-02,  6.901345744890940e-02,  1.166003932800752e-01, -5.194240090316706e-02,  6.901345744871906e-02,  1.166003932799695e-01, -5.194240090283194e-02,  6.901345744840902e-02,  1.166003932796497e-01,  6.488339267227116e-01,  2.229269512733398e-01
