Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosX,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosY,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisPosZ,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.PelvisRotVec[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.SacrumPelvis[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L5Sacrum[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L4L5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L3L4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L2L3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.L1L2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T12L1[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.T1C7[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C7C6[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C6C5[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C5C4[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C4C3[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C3C2[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C2C1,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_TrunkFull.C1C0
  2.225000000000000e+00, -3.062996077856234e-01,  2.835379042700288e-01,  1.003340024839343e+00,  1.412210206379940e+00, -1.088980996672007e+00, -1.351984337925892e+00, -1.620337861667048e-03,  2.331485523601808e-15, -1.319621245434124e-02, -5.191835316793067e-03, -5.338427787035608e-03, -4.228288648203182e-02, -9.168196498277012e-03, -1.176679605352578e-02, -7.466681589969823e-02, -1.319125265791913e-02, -1.843909921179382e-02, -1.074310344329452e-01, -1.701631864400178e-02, -2.502132185041768e-02, -1.385827988873841e-01, -2.082357272039267e-02, -3.104130756425183e-02, -1.695895011606080e-01, -2.280362267938933e-02, -3.756485390117043e-02, -1.857152490969453e-01, -4.403125620197110e-02,  7.392401237748211e-02,  1.178265654692136e-01, -4.403125620206286e-02,  7.392401237750112e-02,  1.178265654694523e-01, -4.403125620207716e-02,  7.392401237750328e-02,  1.178265654695259e-01, -4.403125620200487e-02,  7.392401237748505e-02,  1.178265654694384e-01, -4.403125620183766e-02,  7.392401237744359e-02,  1.178265654691970e-01, -4.403125620156785e-02,  7.392401237737643e-02,  1.178265654688125e-01,  6.831649635887098e-01,  2.304563266075789e-01
  2.229166666666667e+00, -3.060999564087504e-01,  2.833621790921423e-01,  1.003342350571684e+00,  1.412972193395773e+00, -1.088447828893408e+00, -1.351265938783190e+00, -1.602844768123174e-03,  2.442508618129734e-15, -1.318879958013676e-02, -5.135784499854990e-03, -5.324068475586805e-03, -4.225913438501572e-02, -9.069217067647892e-03, -1.173514570701385e-02, -7.462487237117828e-02, -1.304884049674747e-02, -1.838950169376322e-02, -1.073706858483393e-01, -1.683261124515862e-02, -2.495401945959199e-02, -1.385049510307775e-01, -2.059876238044072e-02, -3.095781260639431e-02, -1.694942355195998e-01, -2.255743581051906e-02, -3.746381189812501e-02, -1.856109249369563e-01, -4.397908051580971e-02,  7.392983749263443e-02,  1.178251847971001e-01, -4.397908051590151e-02,  7.392983749265421e-02,  1.178251847973427e-01, -4.397908051591605e-02,  7.392983749265705e-02,  1.178251847974168e-01, -4.397908051584305e-02,  7.392983749263818e-02,  1.178251847973248e-01, -4.397908051567382e-02,  7.392983749259681e-02,  1.178251847970763e-01, -4.397908051540152e-02,  7.392983749252977e-02,  1.178251847966803e-01,  6.831695010096482e-01,  2.305040913789556e-01
  2.233333333333333e+00, -3.058980702415534e-01,  2.831870136315033e-01,  1.003344840535781e+00,  1.413735325306356e+00, -1.087914039645508e+00, -1.350545107647995e+00, -1.585434883208278e-03,  2.442508593012981e-15, -1.318154567461257e-02, -5.080000297374425e-03, -5.310025874776880e-03, -4.223589165041617e-02, -8.970708448126327e-03, -1.170419344421563e-02, -7.458382831932514e-02, -1.290710574124386e-02, -1.834099810434308e-02, -1.073116314358171e-01, -1.664977767922552e-02, -2.488820149810495e-02, -1.384287726171825e-01, -2.037502138595178e-02, -3.087615922301092e-02, -1.694010128450337e-01, -2.231241996790746e-02, -3.736499848921770e-02, -1.855088380028508e-01, -4.392872294149493e-02,  7.393562683733913e-02,  1.178238019865440e-01, -4.392872294158685e-02,  7.393562683736048e-02,  1.178238019867909e-01, -4.392872294160138e-02,  7.393562683736297e-02,  1.178238019868647e-01, -4.392872294152770e-02,  7.393562683734452e-02,  1.178238019867695e-01, -4.392872294135688e-02,  7.393562683730306e-02,  1.178238019865126e-01, -4.392872294108122e-02,  7.393562683723530e-02,  1.178238019861056e-01,  6.831751592974883e-01,  2.305499327745070e-01
  2.237500000000000e+00, -3.056938851649251e-01,  2.830123266314593e-01,  1.003347495282556e+00,  1.414498909759787e+00, -1.087379774167591e+00, -1.349822184234656e+00, -1.568106537561909e-03,  2.220462334949493e-15, -1.317445950219608e-02, -5.024477360437919e-03, -5.296317104993229e-03, -4.221318636093410e-02, -8.872661194133642e-03, -1.167397700135582e-02, -7.454373333502497e-02, -1.276603480105716e-02, -1.829364757789623e-02, -1.072539425470254e-01, -1.646780041505828e-02, -2.482394820956791e-02, -1.383543556880741e-01, -2.015232828334118e-02, -3.079644696386539e-02, -1.693099457718673e-01, -2.206855165801352e-02, -3.726853414528573e-02, -1.854091116397020e-01, -4.388012722614712e-02,  7.394137512915172e-02,  1.178224924002651e-01, -4.388012722623965e-02,  7.394137512917351e-02,  1.178224924005168e-01, -4.388012722625391e-02,  7.394137512917656e-02,  1.178224924005907e-01, -4.388012722617967e-02,  7.394137512915822e-02,  1.178224924004914e-01, -4.388012722600684e-02,  7.394137512911630e-02,  1.178224924002271e-01, -4.388012722572880e-02,  7.394137512904801e-02,  1.178224923998089e-01,  6.831819095371855e-01,  2.305941135559872e-01
  2.241666666666667e+00, -3.054873214592851e-01,  2.828380406611295e-01,  1.003350309787658e+00,  1.415262306760335e+00, -1.086845188550452e+00, -1.349097446134759e+00, -1.550858438421920e-03,  2.220462313132277e-15, -1.316754978710972e-02, -4.969211546819281e-03, -5.282958930227016e-03, -4.219104647044714e-02, -8.775067990963453e-03, -1.164453332909957e-02, -7.450463678167910e-02, -1.262561715174674e-02, -1.824750801778054e-02, -1.071976902063029e-01, -1.628666587644604e-02, -2.476133816715474e-02, -1.382817918627096e-01, -1.993066645883707e-02, -3.071877330638266e-02, -1.692211464183759e-01, -2.182581268731360e-02, -3.717453682931256e-02, -1.853118686267683e-01, -4.383322391068795e-02,  7.394707933664620e-02,  1.178213236641490e-01, -4.383322391078088e-02,  7.394707933666843e-02,  1.178213236644047e-01, -4.383322391079558e-02,  7.394707933667272e-02,  1.178213236644795e-01, -4.383322391072001e-02,  7.394707933665404e-02,  1.178213236643762e-01, -4.383322391054584e-02,  7.394707933661178e-02,  1.178213236641045e-01, -4.383322391026456e-02,  7.394707933654276e-02,  1.178213236636746e-01,  6.831897244302307e-01,  2.306368885416491e-01
  2.245833333333333e+00, -3.052782849992710e-01,  2.826640819229770e-01,  1.003353273662786e+00,  1.416024922843822e+00, -1.086310453084040e+00, -1.348371121690084e+00, -1.533689612893497e-03,  1.887392948074296e-15, -1.316082513430235e-02, -4.914199739197268e-03, -5.269967611167187e-03, -4.216949955066098e-02, -8.677923333781097e-03, -1.161589826875176e-02, -7.446658734781419e-02, -1.248584487292366e-02, -1.820263558893178e-02, -1.071429444669761e-01, -1.610636384632660e-02, -2.470044758505308e-02, -1.382111715077707e-01, -1.971002340939814e-02, -3.064323280144400e-02, -1.691347253700034e-01, -2.158418936388940e-02, -3.708312096270321e-02, -1.852172300647267e-01, -4.378793293331482e-02,  7.395273853995779e-02,  1.178203564495318e-01, -4.378793293340841e-02,  7.395273853998136e-02,  1.178203564497919e-01, -4.378793293342310e-02,  7.395273853998495e-02,  1.178203564498670e-01, -4.378793293334703e-02,  7.395273853996663e-02,  1.178203564497606e-01, -4.378793293317058e-02,  7.395273853992403e-02,  1.178203564494812e-01, -4.378793293288692e-02,  7.395273853985426e-02,  1.178203564490400e-01,  6.831985798131294e-01,  2.306785039838818e-01
  2.250000000000000e+00, -3.050666686799322e-01,  2.824903798397256e-01,  1.003356371753140e+00,  1.416786204233340e+00, -1.085775756889405e+00, -1.347643403203297e+00, -1.516599360117522e-03,  2.109439157571408e-15, -1.315429394072689e-02, -4.859439691904401e-03, -5.257358819328074e-03, -4.214857250682495e-02, -8.581223256987283e-03, -1.158810636297537e-02, -7.442963254507090e-02, -1.234671225886293e-02, -1.815908442125876e-02, -1.070897736890596e-01, -1.592688696448525e-02, -2.464134991597573e-02, -1.381425828056183e-01, -1.949039012802619e-02, -3.056991657406227e-02, -1.690507905391506e-01, -2.134367182429494e-02, -3.699439682102407e-02, -1.851253141270380e-01, -4.374416635676462e-02,  7.395835402870000e-02,  1.178196453559189e-01, -4.374416635685902e-02,  7.395835402872443e-02,  1.178196453561836e-01, -4.374416635687344e-02,  7.395835402872859e-02,  1.178196453562593e-01, -4.374416635679688e-02,  7.395835402871016e-02,  1.178196453561496e-01, -4.374416635661914e-02,  7.395835402866642e-02,  1.178196453558628e-01, -4.374416635633203e-02,  7.395835402859610e-02,  1.178196453554106e-01,  6.832084582721822e-01,  2.307191968932260e-01
  2.254166666666666e+00, -3.048523537984909e-01,  2.823168665367615e-01,  1.003359584858126e+00,  1.417545630510403e+00, -1.085241313188947e+00, -1.346914459273085e+00, -1.499587220816497e-03,  1.998416025879697e-15, -1.314796429637912e-02, -4.804929933337681e-03, -5.245147464508643e-03, -4.212829126064916e-02, -8.484965161897626e-03, -1.156119047548424e-02, -7.439381814826945e-02, -1.220821557056291e-02, -1.811690601368147e-02, -1.070382437336237e-01, -1.574823040772251e-02, -2.458411504245920e-02, -1.380761107150476e-01, -1.927176071237178e-02, -3.049891132010933e-02, -1.689694458934087e-01, -2.110425360494435e-02, -3.690846931988784e-02, -1.850362346672557e-01, -4.370183075325310e-02,  7.396392935913308e-02,  1.178192396535774e-01, -4.370183075334801e-02,  7.396392935915853e-02,  1.178192396538471e-01, -4.370183075336266e-02,  7.396392935916314e-02,  1.178192396539234e-01, -4.370183075328536e-02,  7.396392935914425e-02,  1.178192396538106e-01, -4.370183075310562e-02,  7.396392935909997e-02,  1.178192396535164e-01, -4.370183075281635e-02,  7.396392935902878e-02,  1.178192396530539e-01,  6.832193520635357e-01,  2.307591943926598e-01
  2.258333333333333e+00, -3.046352113579107e-01,  2.821434764557529e-01,  1.003362890248192e+00,  1.418302708999432e+00, -1.084707364144556e+00, -1.346184446167090e+00, -1.482652954607776e-03,  2.220462231418228e-15, -1.314184389157921e-02, -4.750669693269589e-03, -5.233347358431058e-03, -4.210868045321161e-02, -8.389147688376999e-03, -1.153518104964483e-02, -7.435918767077980e-02, -1.207035285105339e-02, -1.807614807232558e-02, -1.069884172079479e-01, -1.557039165160595e-02, -2.452880770033184e-02, -1.380118359975658e-01, -1.905413207318308e-02, -3.043029735047917e-02, -1.688907902639733e-01, -2.086593132283872e-02, -3.682543564807963e-02, -1.849500999141305e-01, -4.366082903511812e-02,  7.396947016902780e-02,  1.178191838858424e-01, -4.366082903521371e-02,  7.396947016905403e-02,  1.178191838861170e-01, -4.366082903522830e-02,  7.396947016905932e-02,  1.178191838861941e-01, -4.366082903515061e-02,  7.396947016904018e-02,  1.178191838860783e-01, -4.366082903496930e-02,  7.396947016899520e-02,  1.178191838857776e-01, -4.366082903467724e-02,  7.396947016892221e-02,  1.178191838853039e-01,  6.832312635397214e-01,  2.307987134860499e-01
  2.262500000000000e+00, -3.044151032969483e-01,  2.819701461416028e-01,  1.003366261977895e+00,  1.419056969283364e+00, -1.084174184879229e+00, -1.345453517959639e+00, -1.465796511821282e-03,  1.665346659349708e-15, -1.313593995692821e-02, -4.696658812548227e-03, -5.221970776412759e-03, -4.208976325257811e-02, -8.293770555381644e-03, -1.151010514232930e-02, -7.432578202479576e-02, -1.193312369596695e-02, -1.803685299652787e-02, -1.069403529767282e-01, -1.539337017451435e-02, -2.447548542426070e-02, -1.379498345868560e-01, -1.883750357212961e-02, -3.036414604234807e-02, -1.688149165740322e-01, -2.062870427895024e-02, -3.674538218318559e-02, -1.848670116266330e-01, -4.362106198165748e-02,  7.397498391649729e-02,  1.178195184436591e-01, -4.362106198175385e-02,  7.397498391652466e-02,  1.178195184439392e-01, -4.362106198176884e-02,  7.397498391653017e-02,  1.178195184440178e-01, -4.362106198169038e-02,  7.397498391651093e-02,  1.178195184438992e-01, -4.362106198150752e-02,  7.397498391646486e-02,  1.178195184435915e-01, -4.362106198121267e-02,  7.397498391639117e-02,  1.178195184431076e-01,  6.832442047024525e-01,  2.308379611382869e-01
  2.266666666666667e+00, -3.041918836609809e-01,  2.817968140916020e-01,  1.003369671193729e+00,  1.419807957751877e+00, -1.083642086596506e+00, -1.344721835629972e+00, -1.449017978228188e-03,  1.665346645602415e-15, -1.313025923200623e-02, -4.642897565998627e-03, -5.211028040439436e-03, -4.207156125349569e-02, -8.198834248222380e-03, -1.148598550493762e-02, -7.429363934421100e-02, -1.179652880357051e-02, -1.799905643875668e-02, -1.068941059072236e-01, -1.521716687719021e-02, -2.442419659360922e-02, -1.378901772600310e-01, -1.862187631148824e-02, -3.030051741487592e-02, -1.687419114364649e-01, -2.039257368036874e-02, -3.666838155780925e-02, -1.847870646533972e-01, -4.358243012916863e-02,  7.398047962152898e-02,  1.178202802460266e-01, -4.358243012926562e-02,  7.398047962155790e-02,  1.178202802463120e-01, -4.358243012928115e-02,  7.398047962156318e-02,  1.178202802463917e-01, -4.358243012920186e-02,  7.398047962154394e-02,  1.178202802462704e-01, -4.358243012901806e-02,  7.398047962149742e-02,  1.178202802459566e-01, -4.358243012871986e-02,  7.398047962142217e-02,  1.178202802454621e-01,  6.832581971456635e-01,  2.308771342422177e-01
  2.270833333333333e+00, -3.039653997595091e-01,  2.816234205846649e-01,  1.003373086523647e+00,  1.420555232886544e+00, -1.083111418798109e+00, -1.343989575929388e+00, -1.432317487859484e-03,  2.109439067620597e-15, -1.312480792428824e-02, -4.589386383080569e-03, -5.200527216431520e-03, -4.205409434576208e-02, -8.104339525274539e-03, -1.146283991611905e-02, -7.426279475216604e-02, -1.166056926502078e-02, -1.796278625895582e-02, -1.068497265348069e-01, -1.504178316719370e-02, -2.437497901351239e-02, -1.378329292061998e-01, -1.840725201374814e-02, -3.023945836889480e-02, -1.686718546258783e-01, -2.015754141336781e-02, -3.659449052931626e-02, -1.847103463545545e-01, -4.354483630467402e-02,  7.398596761626311e-02,  1.178215034840964e-01, -4.354483630477201e-02,  7.398596761629304e-02,  1.178215034843868e-01, -4.354483630478760e-02,  7.398596761629977e-02,  1.178215034844682e-01, -4.354483630470809e-02,  7.398596761627976e-02,  1.178215034843448e-01, -4.354483630452232e-02,  7.398596761623211e-02,  1.178215034840246e-01, -4.354483630422219e-02,  7.398596761615618e-02,  1.178215034835207e-01,  6.832732726326969e-01,  2.309164190553947e-01
  2.275000000000000e+00, -3.037354932918078e-01,  2.814499075016482e-01,  1.003376474437840e+00,  1.421298362289428e+00, -1.082582571050679e+00, -1.343256940215482e+00, -1.415695143204207e-03,  1.554323511577909e-15, -1.311959162982799e-02, -4.536125592184771e-03, -5.190473874847576e-03, -4.203738046007274e-02, -8.010286966441304e-03, -1.144068065410528e-02, -7.423327991225068e-02, -1.152524591468395e-02, -1.792806169766771e-02, -1.068072604172287e-01, -1.486722012083089e-02, -2.432785879282640e-02, -1.377781491934884e-01, -1.819363199602994e-02, -3.018100129490089e-02, -1.686048180592598e-01, -1.992360892031090e-02, -3.652374829529268e-02, -1.846369354854576e-01, -4.350818814895953e-02,  7.399145944073024e-02,  1.178232201662860e-01, -4.350818814905869e-02,  7.399145944076106e-02,  1.178232201665822e-01, -4.350818814907467e-02,  7.399145944076833e-02,  1.178232201666655e-01, -4.350818814899493e-02,  7.399145944074779e-02,  1.178232201665398e-01, -4.350818814880784e-02,  7.399145944069957e-02,  1.178232201662141e-01, -4.350818814850502e-02,  7.399145944062152e-02,  1.178232201657007e-01,  6.832894746992377e-01,  2.309559900101167e-01
  2.279166666666667e+00, -3.035020013333383e-01,  2.812762182004456e-01,  1.003379799408714e+00,  1.422036922054028e+00, -1.082055974436103e+00, -1.342524162578682e+00, -1.399150983017854e-03,  1.665346607257375e-15, -1.311461522459304e-02, -4.483115317491985e-03, -5.180870784887501e-03, -4.202143521984950e-02, -7.916676791010714e-03, -1.141951382268071e-02, -7.420512241366838e-02, -1.139055906807373e-02, -1.789489231979575e-02, -1.067667472499909e-01, -1.469347814510595e-02, -2.428284891084739e-02, -1.377258884278984e-01, -1.798101675640113e-02, -3.012516229493516e-02, -1.685408643995101e-01, -1.969077674662417e-02, -3.645617434173374e-02, -1.845669006674323e-01, -4.347239987025019e-02,  7.399696788747101e-02,  1.178254603803365e-01, -4.347239987035047e-02,  7.399696788750328e-02,  1.178254603806385e-01, -4.347239987036668e-02,  7.399696788751101e-02,  1.178254603807233e-01, -4.347239987028660e-02,  7.399696788749002e-02,  1.178254603805963e-01, -4.347239987009795e-02,  7.399696788744091e-02,  1.178254603802649e-01, -4.347239986979336e-02,  7.399696788736132e-02,  1.178254603797427e-01,  6.833068606410028e-01,  2.309960084868067e-01
  2.283333333333333e+00, -3.032647571206292e-01,  2.811022974247829e-01,  1.003383023917801e+00,  1.422770497872214e+00, -1.081532102258884e+00, -1.341791516324026e+00, -1.382684989468577e-03,  1.776369701831708e-15, -1.310988275880664e-02, -4.430355501863737e-03, -5.171717623539283e-03, -4.200627160269244e-02, -7.823508898082995e-03, -1.139933870987063e-02, -7.417834517339876e-02, -1.125650858001441e-02, -1.786327700964419e-02, -1.067282200061728e-01, -1.452055705274627e-02, -2.423994785360943e-02, -1.376761894437084e-01, -1.776940606568815e-02, -3.007193949077890e-02, -1.684800456975854e-01, -1.945904464134295e-02, -3.639176639570049e-02, -1.845002989008007e-01, -4.343739341540427e-02,  7.400250710855442e-02,  1.178282525824195e-01, -4.343739341550538e-02,  7.400250710858891e-02,  1.178282525827272e-01, -4.343739341552236e-02,  7.400250710859653e-02,  1.178282525828145e-01, -4.343739341544195e-02,  7.400250710857562e-02,  1.178282525826857e-01, -4.343739341525241e-02,  7.400250710852484e-02,  1.178282525823492e-01, -4.343739341494492e-02,  7.400250710844423e-02,  1.178282525818189e-01,  6.833255035595405e-01,  2.310366222349819e-01
  2.287500000000000e+00, -3.030235907139041e-01,  2.809280911358496e-01,  1.003386108603170e+00,  1.423498685972049e+00, -1.081011469593932e+00, -1.341059317908933e+00, -1.366297097359474e-03,  1.554323478569894e-15, -1.310539739175674e-02, -4.377845936400246e-03, -5.163010925743485e-03, -4.199189973148774e-02, -7.730782918764523e-03, -1.138014767810106e-02, -7.415296606732086e-02, -1.112309391974044e-02, -1.783320379879156e-02, -1.066917044056881e-01, -1.434845615908041e-02, -2.419913938031148e-02, -1.376290854188337e-01, -1.755879908603038e-02, -3.002131273418844e-02, -1.684224025546713e-01, -1.922841168693764e-02, -3.633050007465663e-02, -1.844371746473914e-01, -4.340309962549566e-02,  7.400809286293740e-02,  1.178316242843871e-01, -4.340309962559799e-02,  7.400809286297234e-02,  1.178316242847006e-01, -4.340309962561547e-02,  7.400809286298074e-02,  1.178316242847906e-01, -4.340309962553463e-02,  7.400809286295985e-02,  1.178316242846604e-01, -4.340309962534415e-02,  7.400809286290774e-02,  1.178316242843193e-01, -4.340309962503409e-02,  7.400809286282579e-02,  1.178316242837807e-01,  6.833454958163281e-01,  2.310779657510530e-01
  2.291666666666667e+00, -3.027783296876616e-01,  2.807535463056709e-01,  1.003389012607909e+00,  1.424221092188723e+00, -1.080494631044134e+00, -1.340327928742468e+00, -1.349987178425443e-03,  1.443300363617561e-15, -1.310116138426812e-02, -4.325586210116522e-03, -5.154744189975843e-03, -4.197832685030144e-02, -7.638498127302613e-03, -1.136192639691380e-02, -7.412899788763831e-02, -1.099031404303432e-02, -1.780465023076437e-02, -1.066572188540314e-01, -1.417717411709873e-02, -2.416039301817163e-02, -1.375846000958075e-01, -1.734919416903736e-02, -2.997324422080642e-02, -1.683679640254890e-01, -1.899887607827662e-02, -3.627232962939619e-02, -1.843775597246497e-01, -4.336945923034548e-02,  7.401374288007109e-02,  1.178356031348409e-01, -4.336945923044910e-02,  7.401374288010772e-02,  1.178356031351611e-01, -4.336945923046737e-02,  7.401374288011668e-02,  1.178356031352534e-01, -4.336945923038621e-02,  7.401374288009518e-02,  1.178356031351223e-01, -4.336945923019458e-02,  7.401374288004310e-02,  1.178356031347765e-01, -4.336945922988258e-02,  7.401374287995859e-02,  1.178356031342304e-01,  6.833669535806063e-01,  2.311201617767087e-01
  2.295833333333333e+00, -3.025287998887399e-01,  2.805786108496909e-01,  1.003391693858554e+00,  1.424937329707636e+00, -1.079982176511488e+00, -1.339597756418697e+00, -1.333755002996737e-03,  1.110231042091519e-15, -1.309717612258340e-02, -4.273575587114198e-03, -5.146907854285016e-03, -4.196555740088739e-02, -7.546653224182302e-03, -1.134465379015297e-02, -7.410644847798702e-02, -1.085816708014710e-02, -1.777758327827761e-02, -1.066247746366722e-01, -1.400670851488178e-02, -2.412366395012391e-02, -1.375427480325452e-01, -1.714058836314272e-02, -2.992767835083945e-02, -1.683167479251597e-01, -1.877043458313772e-02, -3.621718777544188e-02, -1.843214736416836e-01, -4.333642334575497e-02,  7.401947707986667e-02,  1.178402180174710e-01, -4.333642334585963e-02,  7.401947707990507e-02,  1.178402180177968e-01, -4.333642334587907e-02,  7.401947707991392e-02,  1.178402180178920e-01, -4.333642334579793e-02,  7.401947707989258e-02,  1.178402180177605e-01, -4.333642334560534e-02,  7.401947707983893e-02,  1.178402180174109e-01, -4.333642334529084e-02,  7.401947707975305e-02,  1.178402180168567e-01,  6.833900198302018e-01,  2.311633234885084e-01
  2.300000000000000e+00, -3.022748261128957e-01,  2.804032336919996e-01,  1.003394109197743e+00,  1.425647017871956e+00, -1.079474725973696e+00, -1.338869255284352e+00, -1.317600207492439e-03,  1.443300346261939e-15, -1.309344212223695e-02, -4.221812902416757e-03, -5.139489162813897e-03, -4.195359303510395e-02, -7.455246152188213e-03, -1.132830174175845e-02, -7.408532075536500e-02, -1.072665007114500e-02, -1.775195888219750e-02, -1.065943759506009e-01, -1.383705553420404e-02, -2.408889238920397e-02, -1.375035346430398e-01, -1.693297699582604e-02, -2.988454095292487e-02, -1.682687608790108e-01, -1.854308208470556e-02, -3.616498475380612e-02, -1.842689236538018e-01, -4.330395355700597e-02,  7.402531763373464e-02,  1.178454996010537e-01, -4.330395355711221e-02,  7.402531763377405e-02,  1.178454996013865e-01, -4.330395355713198e-02,  7.402531763378381e-02,  1.178454996014843e-01, -4.330395355705096e-02,  7.402531763376247e-02,  1.178454996013525e-01, -4.330395355685724e-02,  7.402531763370779e-02,  1.178454996009989e-01, -4.330395355654056e-02,  7.402531763361990e-02,  1.178454996004379e-01,  6.834148653402222e-01,  2.312075558098914e-01
  2.304166666666667e+00, -3.020162325507404e-01,  2.802273648812382e-01,  1.003396214437832e+00,  1.426349783681676e+00, -1.078972923978000e+00, -1.338142925334417e+00, -1.301522291496106e-03,  1.110231029419185e-15, -1.308995897260910e-02, -4.170296552605874e-03, -5.132472049283147e-03, -4.194243243725771e-02, -7.364274079862485e-03, -1.131283483893723e-02, -7.406561239640426e-02, -1.059575894211102e-02, -1.772772154908488e-02, -1.065660194529449e-01, -1.366820991983561e-02, -2.405600303242725e-02, -1.374669556150838e-01, -1.672635363604518e-02, -2.984373860661259e-02, -1.682239976100171e-01, -1.831681154042989e-02, -3.611560751108146e-02, -1.842199039822029e-01, -4.327202136674837e-02,  7.403128910409047e-02,  1.178514797883334e-01, -4.327202136685615e-02,  7.403128910413130e-02,  1.178514797886723e-01, -4.327202136687688e-02,  7.403128910414185e-02,  1.178514797887735e-01, -4.327202136679612e-02,  7.403128910411959e-02,  1.178514797886411e-01, -4.327202136660075e-02,  7.403128910406426e-02,  1.178514797882843e-01, -4.327202136628257e-02,  7.403128910397481e-02,  1.178514797877164e-01,  6.834416889991288e-01,  2.312529544420920e-01
